LDEV_TransRate_X160-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:32:65 X"
"1","2014/04/01 17:28",65
"2","2014/04/01 17:33",73
"3","2014/04/01 17:38",68
"4","2014/04/01 17:43",72
"5","2014/04/01 17:48",67
"6","2014/04/01 17:53",68
"7","2014/04/01 17:58",66
"8","2014/04/01 18:03",66
"9","2014/04/01 18:08",78
"10","2014/04/01 18:13",68
"11","2014/04/01 18:18",67
"12","2014/04/01 18:23",72
"13","2014/04/01 18:28",65
"14","2014/04/01 18:33",64
"15","2014/04/01 18:38",67
"16","2014/04/01 18:43",70
"17","2014/04/01 18:48",68
"18","2014/04/01 18:53",67
"19","2014/04/01 18:58",64
"20","2014/04/01 19:03",68
"21","2014/04/01 19:08",81
"22","2014/04/01 19:13",71
"23","2014/04/01 19:18",71
"24","2014/04/01 19:23",66
"25","2014/04/01 19:28",67
"26","2014/04/01 19:33",72
"27","2014/04/01 19:38",72
"28","2014/04/01 19:43",72
"29","2014/04/01 19:48",70
"30","2014/04/01 19:53",68
"31","2014/04/01 19:58",67
"32","2014/04/01 20:03",69
"33","2014/04/01 20:08",97
"34","2014/04/01 20:13",71
"35","2014/04/01 20:18",69
"36","2014/04/01 20:23",67
"37","2014/04/01 20:28",67
"38","2014/04/01 20:33",68
"39","2014/04/01 20:38",66
"40","2014/04/01 20:43",71
"41","2014/04/01 20:48",67
"42","2014/04/01 20:53",66
"43","2014/04/01 20:58",64
"44","2014/04/01 21:03",68
"45","2014/04/01 21:08",84
"46","2014/04/01 21:13",69
"47","2014/04/01 21:18",71
"48","2014/04/01 21:23",65
"49","2014/04/01 21:28",65
"50","2014/04/01 21:33",71
"51","2014/04/01 21:38",73
"52","2014/04/01 21:43",75
"53","2014/04/01 21:48",68
"54","2014/04/01 21:53",70
"55","2014/04/01 21:58",64
"56","2014/04/01 22:03",67
"57","2014/04/01 22:08",80
"58","2014/04/01 22:13",69
"59","2014/04/01 22:18",67
"60","2014/04/01 22:23",71
"61","2014/04/01 22:28",68
"62","2014/04/01 22:33",67
"63","2014/04/01 22:38",70
"64","2014/04/01 22:43",71
"65","2014/04/01 22:48",68
"66","2014/04/01 22:53",66
"67","2014/04/01 22:58",71
"68","2014/04/01 23:03",68
"69","2014/04/01 23:08",85
"70","2014/04/01 23:13",121
"71","2014/04/01 23:18",77
"72","2014/04/01 23:23",70
"73","2014/04/01 23:28",69
"74","2014/04/01 23:33",73
"75","2014/04/01 23:38",76
"76","2014/04/01 23:43",74
"77","2014/04/01 23:48",72
"78","2014/04/01 23:53",73
"79","2014/04/01 23:58",69
"80","2014/04/02 00:03",73
"81","2014/04/02 00:08",87
"82","2014/04/02 00:13",66
"83","2014/04/02 00:18",70
"84","2014/04/02 00:23",70
"85","2014/04/02 00:28",70
"86","2014/04/02 00:33",70
"87","2014/04/02 00:38",70
"88","2014/04/02 00:43",79
"89","2014/04/02 00:48",72
"90","2014/04/02 00:53",70
"91","2014/04/02 00:58",69
"92","2014/04/02 01:03",69
"93","2014/04/02 01:08",84
"94","2014/04/02 01:13",73
"95","2014/04/02 01:18",76
"96","2014/04/02 01:23",68
