LDEV_TransRate_X1021-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:01 X"
"1","2014/04/01 17:28",110
"2","2014/04/01 17:33",124
"3","2014/04/01 17:38",102
"4","2014/04/01 17:43",290
"5","2014/04/01 17:48",184
"6","2014/04/01 17:53",131
"7","2014/04/01 17:58",108
"8","2014/04/01 18:03",164
"9","2014/04/01 18:08",107
"10","2014/04/01 18:13",135
"11","2014/04/01 18:18",107
"12","2014/04/01 18:23",132
"13","2014/04/01 18:28",105
"14","2014/04/01 18:33",132
"15","2014/04/01 18:38",94
"16","2014/04/01 18:43",573
"17","2014/04/01 18:48",100
"18","2014/04/01 18:53",139
"19","2014/04/01 18:58",109
"20","2014/04/01 19:03",149
"21","2014/04/01 19:08",108
"22","2014/04/01 19:13",125
"23","2014/04/01 19:18",107
"24","2014/04/01 19:23",130
"25","2014/04/01 19:28",108
"26","2014/04/01 19:33",212
"27","2014/04/01 19:38",124
"28","2014/04/01 19:43",127
"29","2014/04/01 19:48",117
"30","2014/04/01 19:53",150
"31","2014/04/01 19:58",115
"32","2014/04/01 20:03",151
"33","2014/04/01 20:08",114
"34","2014/04/01 20:13",124
"35","2014/04/01 20:18",157
"36","2014/04/01 20:23",135
"37","2014/04/01 20:28",123
"38","2014/04/01 20:33",170
"39","2014/04/01 20:38",103
"40","2014/04/01 20:43",126
"41","2014/04/01 20:48",113
"42","2014/04/01 20:53",144
"43","2014/04/01 20:58",115
"44","2014/04/01 21:03",157
"45","2014/04/01 21:08",116
"46","2014/04/01 21:13",130
"47","2014/04/01 21:18",109
"48","2014/04/01 21:23",139
"49","2014/04/01 21:28",109
"50","2014/04/01 21:33",158
"51","2014/04/01 21:38",102
"52","2014/04/01 21:43",298
"53","2014/04/01 21:48",164
"54","2014/04/01 21:53",140
"55","2014/04/01 21:58",114
"56","2014/04/01 22:03",550
"57","2014/04/01 22:08",1191
"58","2014/04/01 22:13",1102
"59","2014/04/01 22:18",545
"60","2014/04/01 22:23",604
"61","2014/04/01 22:28",944
"62","2014/04/01 22:33",1145
"63","2014/04/01 22:38",1077
"64","2014/04/01 22:43",1428
"65","2014/04/01 22:48",1212
"66","2014/04/01 22:53",1379
"67","2014/04/01 22:58",1364
"68","2014/04/01 23:03",1960
"69","2014/04/01 23:08",1547
"70","2014/04/01 23:13",1285
"71","2014/04/01 23:18",1236
"72","2014/04/01 23:23",1261
"73","2014/04/01 23:28",1363
"74","2014/04/01 23:33",990
"75","2014/04/01 23:38",1260
"76","2014/04/01 23:43",955
"77","2014/04/01 23:48",972
"78","2014/04/01 23:53",975
"79","2014/04/01 23:58",871
"80","2014/04/02 00:03",810
"81","2014/04/02 00:08",533
"82","2014/04/02 00:13",517
"83","2014/04/02 00:18",481
"84","2014/04/02 00:23",603
"85","2014/04/02 00:28",416
"86","2014/04/02 00:33",404
"87","2014/04/02 00:38",334
"88","2014/04/02 00:43",251
"89","2014/04/02 00:48",320
"90","2014/04/02 00:53",417
"91","2014/04/02 00:58",448
"92","2014/04/02 01:03",442
"93","2014/04/02 01:08",394
"94","2014/04/02 01:13",855
"95","2014/04/02 01:18",831
"96","2014/04/02 01:23",905
