LDEV_TransRate_X201-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:12:03 X"
"1","2014/04/01 17:28",33
"2","2014/04/01 17:33",37
"3","2014/04/01 17:38",34
"4","2014/04/01 17:43",32
"5","2014/04/01 17:48",35
"6","2014/04/01 17:53",33
"7","2014/04/01 17:58",34
"8","2014/04/01 18:03",38
"9","2014/04/01 18:08",37
"10","2014/04/01 18:13",35
"11","2014/04/01 18:18",36
"12","2014/04/01 18:23",32
"13","2014/04/01 18:28",30
"14","2014/04/01 18:33",32
"15","2014/04/01 18:38",33
"16","2014/04/01 18:43",31
"17","2014/04/01 18:48",35
"18","2014/04/01 18:53",31
"19","2014/04/01 18:58",34
"20","2014/04/01 19:03",44
"21","2014/04/01 19:08",34
"22","2014/04/01 19:13",33
"23","2014/04/01 19:18",36
"24","2014/04/01 19:23",36
"25","2014/04/01 19:28",31
"26","2014/04/01 19:33",105
"27","2014/04/01 19:38",33
"28","2014/04/01 19:43",32
"29","2014/04/01 19:48",35
"30","2014/04/01 19:53",42
"31","2014/04/01 19:58",36
"32","2014/04/01 20:03",39
"33","2014/04/01 20:08",34
"34","2014/04/01 20:13",33
"35","2014/04/01 20:18",37
"36","2014/04/01 20:23",31
"37","2014/04/01 20:28",32
"38","2014/04/01 20:33",36
"39","2014/04/01 20:38",35
"40","2014/04/01 20:43",33
"41","2014/04/01 20:48",36
"42","2014/04/01 20:53",34
"43","2014/04/01 20:58",34
"44","2014/04/01 21:03",38
"45","2014/04/01 21:08",34
"46","2014/04/01 21:13",32
"47","2014/04/01 21:18",37
"48","2014/04/01 21:23",29
"49","2014/04/01 21:28",34
"50","2014/04/01 21:33",38
"51","2014/04/01 21:38",33
"52","2014/04/01 21:43",33
"53","2014/04/01 21:48",37
"54","2014/04/01 21:53",36
"55","2014/04/01 21:58",34
"56","2014/04/01 22:03",37
"57","2014/04/01 22:08",34
"58","2014/04/01 22:13",32
"59","2014/04/01 22:18",35
"60","2014/04/01 22:23",33
"61","2014/04/01 22:28",33
"62","2014/04/01 22:33",36
"63","2014/04/01 22:38",35
"64","2014/04/01 22:43",34
"65","2014/04/01 22:48",37
"66","2014/04/01 22:53",35
"67","2014/04/01 22:58",34
"68","2014/04/01 23:03",35
"69","2014/04/01 23:08",35
"70","2014/04/01 23:13",90
"71","2014/04/01 23:18",36
"72","2014/04/01 23:23",37
"73","2014/04/01 23:28",34
"74","2014/04/01 23:33",37
"75","2014/04/01 23:38",34
"76","2014/04/01 23:43",34
"77","2014/04/01 23:48",37
"78","2014/04/01 23:53",33
"79","2014/04/01 23:58",34
"80","2014/04/02 00:03",36
"81","2014/04/02 00:08",32
"82","2014/04/02 00:13",33
"83","2014/04/02 00:18",37
"84","2014/04/02 00:23",33
"85","2014/04/02 00:28",34
"86","2014/04/02 00:33",37
"87","2014/04/02 00:38",35
"88","2014/04/02 00:43",34
"89","2014/04/02 00:48",37
"90","2014/04/02 00:53",32
"91","2014/04/02 00:58",32
"92","2014/04/02 01:03",37
"93","2014/04/02 01:08",34
"94","2014/04/02 01:13",34
"95","2014/04/02 01:18",37
"96","2014/04/02 01:23",32
