LDEV_TransRate_X200-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:12:02 X"
"1","2014/04/01 17:28",41
"2","2014/04/01 17:33",42
"3","2014/04/01 17:38",37
"4","2014/04/01 17:43",41
"5","2014/04/01 17:48",38
"6","2014/04/01 17:53",38
"7","2014/04/01 17:58",40
"8","2014/04/01 18:03",42
"9","2014/04/01 18:08",37
"10","2014/04/01 18:13",42
"11","2014/04/01 18:18",40
"12","2014/04/01 18:23",41
"13","2014/04/01 18:28",40
"14","2014/04/01 18:33",41
"15","2014/04/01 18:38",37
"16","2014/04/01 18:43",41
"17","2014/04/01 18:48",38
"18","2014/04/01 18:53",40
"19","2014/04/01 18:58",38
"20","2014/04/01 19:03",47
"21","2014/04/01 19:08",37
"22","2014/04/01 19:13",43
"23","2014/04/01 19:18",39
"24","2014/04/01 19:23",40
"25","2014/04/01 19:28",39
"26","2014/04/01 19:33",53
"27","2014/04/01 19:38",37
"28","2014/04/01 19:43",40
"29","2014/04/01 19:48",38
"30","2014/04/01 19:53",47
"31","2014/04/01 19:58",40
"32","2014/04/01 20:03",42
"33","2014/04/01 20:08",38
"34","2014/04/01 20:13",43
"35","2014/04/01 20:18",39
"36","2014/04/01 20:23",44
"37","2014/04/01 20:28",41
"38","2014/04/01 20:33",39
"39","2014/04/01 20:38",37
"40","2014/04/01 20:43",43
"41","2014/04/01 20:48",38
"42","2014/04/01 20:53",38
"43","2014/04/01 20:58",40
"44","2014/04/01 21:03",43
"45","2014/04/01 21:08",38
"46","2014/04/01 21:13",44
"47","2014/04/01 21:18",37
"48","2014/04/01 21:23",38
"49","2014/04/01 21:28",40
"50","2014/04/01 21:33",40
"51","2014/04/01 21:38",37
"52","2014/04/01 21:43",43
"53","2014/04/01 21:48",40
"54","2014/04/01 21:53",40
"55","2014/04/01 21:58",41
"56","2014/04/01 22:03",44
"57","2014/04/01 22:08",38
"58","2014/04/01 22:13",42
"59","2014/04/01 22:18",38
"60","2014/04/01 22:23",39
"61","2014/04/01 22:28",40
"62","2014/04/01 22:33",42
"63","2014/04/01 22:38",38
"64","2014/04/01 22:43",42
"65","2014/04/01 22:48",39
"66","2014/04/01 22:53",39
"67","2014/04/01 22:58",40
"68","2014/04/01 23:03",44
"69","2014/04/01 23:08",40
"70","2014/04/01 23:13",98
"71","2014/04/01 23:18",37
"72","2014/04/01 23:23",38
"73","2014/04/01 23:28",40
"74","2014/04/01 23:33",42
"75","2014/04/01 23:38",38
"76","2014/04/01 23:43",43
"77","2014/04/01 23:48",40
"78","2014/04/01 23:53",40
"79","2014/04/01 23:58",40
"80","2014/04/02 00:03",42
"81","2014/04/02 00:08",37
"82","2014/04/02 00:13",40
"83","2014/04/02 00:18",38
"84","2014/04/02 00:23",42
"85","2014/04/02 00:28",40
"86","2014/04/02 00:33",42
"87","2014/04/02 00:38",37
"88","2014/04/02 00:43",43
"89","2014/04/02 00:48",39
"90","2014/04/02 00:53",38
"91","2014/04/02 00:58",39
"92","2014/04/02 01:03",41
"93","2014/04/02 01:08",35
"94","2014/04/02 01:13",43
"95","2014/04/02 01:18",37
"96","2014/04/02 01:23",39
