LDEV_TransRate_X404-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:10:01 X"
"1","2014/04/01 17:28",157
"2","2014/04/01 17:33",156
"3","2014/04/01 17:38",153
"4","2014/04/01 17:43",164
"5","2014/04/01 17:48",160
"6","2014/04/01 17:53",161
"7","2014/04/01 17:58",165
"8","2014/04/01 18:03",158
"9","2014/04/01 18:08",167
"10","2014/04/01 18:13",155
"11","2014/04/01 18:18",166
"12","2014/04/01 18:23",159
"13","2014/04/01 18:28",162
"14","2014/04/01 18:33",162
"15","2014/04/01 18:38",160
"16","2014/04/01 18:43",161
"17","2014/04/01 18:48",153
"18","2014/04/01 18:53",160
"19","2014/04/01 18:58",150
"20","2014/04/01 19:03",159
"21","2014/04/01 19:08",158
"22","2014/04/01 19:13",310
"23","2014/04/01 19:18",157
"24","2014/04/01 19:23",153
"25","2014/04/01 19:28",161
"26","2014/04/01 19:33",168
"27","2014/04/01 19:38",168
"28","2014/04/01 19:43",189
"29","2014/04/01 19:48",163
"30","2014/04/01 19:53",162
"31","2014/04/01 19:58",158
"32","2014/04/01 20:03",165
"33","2014/04/01 20:08",154
"34","2014/04/01 20:13",164
"35","2014/04/01 20:18",160
"36","2014/04/01 20:23",168
"37","2014/04/01 20:28",166
"38","2014/04/01 20:33",159
"39","2014/04/01 20:38",164
"40","2014/04/01 20:43",164
"41","2014/04/01 20:48",159
"42","2014/04/01 20:53",165
"43","2014/04/01 20:58",157
"44","2014/04/01 21:03",159
"45","2014/04/01 21:08",168
"46","2014/04/01 21:13",317
"47","2014/04/01 21:18",167
"48","2014/04/01 21:23",153
"49","2014/04/01 21:28",165
"50","2014/04/01 21:33",159
"51","2014/04/01 21:38",162
"52","2014/04/01 21:43",160
"53","2014/04/01 21:48",159
"54","2014/04/01 21:53",165
"55","2014/04/01 21:58",160
"56","2014/04/01 22:03",159
"57","2014/04/01 22:08",158
"58","2014/04/01 22:13",319
"59","2014/04/01 22:18",164
"60","2014/04/01 22:23",158
"61","2014/04/01 22:28",161
"62","2014/04/01 22:33",155
"63","2014/04/01 22:38",154
"64","2014/04/01 22:43",159
"65","2014/04/01 22:48",154
"66","2014/04/01 22:53",163
"67","2014/04/01 22:58",158
"68","2014/04/01 23:03",162
"69","2014/04/01 23:08",163
"70","2014/04/01 23:13",337
"71","2014/04/01 23:18",160
"72","2014/04/01 23:23",158
"73","2014/04/01 23:28",163
"74","2014/04/01 23:33",160
"75","2014/04/01 23:38",163
"76","2014/04/01 23:43",197
"77","2014/04/01 23:48",161
"78","2014/04/01 23:53",164
"79","2014/04/01 23:58",158
"80","2014/04/02 00:03",164
"81","2014/04/02 00:08",163
"82","2014/04/02 00:13",159
"83","2014/04/02 00:18",166
"84","2014/04/02 00:23",160
"85","2014/04/02 00:28",166
"86","2014/04/02 00:33",153
"87","2014/04/02 00:38",162
"88","2014/04/02 00:43",158
"89","2014/04/02 00:48",162
"90","2014/04/02 00:53",164
"91","2014/04/02 00:58",152
"92","2014/04/02 01:03",165
"93","2014/04/02 01:08",153
"94","2014/04/02 01:13",322
"95","2014/04/02 01:18",160
"96","2014/04/02 01:23",164
