LDEV_TransRate_X1028-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:08 X"
"1","2014/04/01 17:28",61
"2","2014/04/01 17:33",69
"3","2014/04/01 17:38",67
"4","2014/04/01 17:43",300
"5","2014/04/01 17:48",80
"6","2014/04/01 17:53",102
"7","2014/04/01 17:58",56
"8","2014/04/01 18:03",114
"9","2014/04/01 18:08",72
"10","2014/04/01 18:13",66
"11","2014/04/01 18:18",64
"12","2014/04/01 18:23",77
"13","2014/04/01 18:28",53
"14","2014/04/01 18:33",84
"15","2014/04/01 18:38",55
"16","2014/04/01 18:43",436
"17","2014/04/01 18:48",147
"18","2014/04/01 18:53",228
"19","2014/04/01 18:58",63
"20","2014/04/01 19:03",123
"21","2014/04/01 19:08",66
"22","2014/04/01 19:13",65
"23","2014/04/01 19:18",108
"24","2014/04/01 19:23",76
"25","2014/04/01 19:28",53
"26","2014/04/01 19:33",134
"27","2014/04/01 19:38",80
"28","2014/04/01 19:43",73
"29","2014/04/01 19:48",85
"30","2014/04/01 19:53",98
"31","2014/04/01 19:58",64
"32","2014/04/01 20:03",130
"33","2014/04/01 20:08",69
"34","2014/04/01 20:13",64
"35","2014/04/01 20:18",114
"36","2014/04/01 20:23",85
"37","2014/04/01 20:28",65
"38","2014/04/01 20:33",104
"39","2014/04/01 20:38",63
"40","2014/04/01 20:43",63
"41","2014/04/01 20:48",73
"42","2014/04/01 20:53",88
"43","2014/04/01 20:58",64
"44","2014/04/01 21:03",121
"45","2014/04/01 21:08",85
"46","2014/04/01 21:13",98
"47","2014/04/01 21:18",69
"48","2014/04/01 21:23",85
"49","2014/04/01 21:28",53
"50","2014/04/01 21:33",91
"51","2014/04/01 21:38",57
"52","2014/04/01 21:43",295
"53","2014/04/01 21:48",56
"54","2014/04/01 21:53",96
"55","2014/04/01 21:58",64
"56","2014/04/01 22:03",540
"57","2014/04/01 22:08",1186
"58","2014/04/01 22:13",1114
"59","2014/04/01 22:18",503
"60","2014/04/01 22:23",531
"61","2014/04/01 22:28",956
"62","2014/04/01 22:33",1131
"63","2014/04/01 22:38",1016
"64","2014/04/01 22:43",1182
"65","2014/04/01 22:48",1143
"66","2014/04/01 22:53",1466
"67","2014/04/01 22:58",1336
"68","2014/04/01 23:03",1856
"69","2014/04/01 23:08",1593
"70","2014/04/01 23:13",1198
"71","2014/04/01 23:18",1183
"72","2014/04/01 23:23",1221
"73","2014/04/01 23:28",1280
"74","2014/04/01 23:33",923
"75","2014/04/01 23:38",1154
"76","2014/04/01 23:43",873
"77","2014/04/01 23:48",912
"78","2014/04/01 23:53",957
"79","2014/04/01 23:58",748
"80","2014/04/02 00:03",794
"81","2014/04/02 00:08",483
"82","2014/04/02 00:13",444
"83","2014/04/02 00:18",462
"84","2014/04/02 00:23",575
"85","2014/04/02 00:28",389
"86","2014/04/02 00:33",385
"87","2014/04/02 00:38",285
"88","2014/04/02 00:43",160
"89","2014/04/02 00:48",254
"90","2014/04/02 00:53",336
"91","2014/04/02 00:58",376
"92","2014/04/02 01:03",457
"93","2014/04/02 01:08",349
"94","2014/04/02 01:13",822
"95","2014/04/02 01:18",782
"96","2014/04/02 01:23",810
