LDEV_TransRate_X746-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:03 X"
"1","2014/04/01 17:28",225
"2","2014/04/01 17:33",318
"3","2014/04/01 17:38",324
"4","2014/04/01 17:43",198
"5","2014/04/01 17:48",259
"6","2014/04/01 17:53",193
"7","2014/04/01 17:58",134
"8","2014/04/01 18:03",141
"9","2014/04/01 18:08",255
"10","2014/04/01 18:13",169
"11","2014/04/01 18:18",130
"12","2014/04/01 18:23",170
"13","2014/04/01 18:28",184
"14","2014/04/01 18:33",105
"15","2014/04/01 18:38",295
"16","2014/04/01 18:43",251
"17","2014/04/01 18:48",197
"18","2014/04/01 18:53",200
"19","2014/04/01 18:58",154
"20","2014/04/01 19:03",216
"21","2014/04/01 19:08",214
"22","2014/04/01 19:13",160
"23","2014/04/01 19:18",154
"24","2014/04/01 19:23",151
"25","2014/04/01 19:28",188
"26","2014/04/01 19:33",298
"27","2014/04/01 19:38",228
"28","2014/04/01 19:43",159
"29","2014/04/01 19:48",151
"30","2014/04/01 19:53",155
"31","2014/04/01 19:58",177
"32","2014/04/01 20:03",260
"33","2014/04/01 20:08",270
"34","2014/04/01 20:13",344
"35","2014/04/01 20:18",185
"36","2014/04/01 20:23",247
"37","2014/04/01 20:28",179
"38","2014/04/01 20:33",199
"39","2014/04/01 20:38",257
"40","2014/04/01 20:43",211
"41","2014/04/01 20:48",165
"42","2014/04/01 20:53",179
"43","2014/04/01 20:58",153
"44","2014/04/01 21:03",137
"45","2014/04/01 21:08",192
"46","2014/04/01 21:13",120
"47","2014/04/01 21:18",107
"48","2014/04/01 21:23",73
"49","2014/04/01 21:28",82
"50","2014/04/01 21:33",179
"51","2014/04/01 21:38",211
"52","2014/04/01 21:43",140
"53","2014/04/01 21:48",166
"54","2014/04/01 21:53",146
"55","2014/04/01 21:58",21
"56","2014/04/01 22:03",331
"57","2014/04/01 22:08",2678
"58","2014/04/01 22:13",1833
"59","2014/04/01 22:18",122
"60","2014/04/01 22:23",116
"61","2014/04/01 22:28",61
"62","2014/04/01 22:33",71
"63","2014/04/01 22:38",185
"64","2014/04/01 22:43",125
"65","2014/04/01 22:48",129
"66","2014/04/01 22:53",138
"67","2014/04/01 22:58",125
"68","2014/04/01 23:03",132
"69","2014/04/01 23:08",176
"70","2014/04/01 23:13",141
"71","2014/04/01 23:18",148
"72","2014/04/01 23:23",148
"73","2014/04/01 23:28",148
"74","2014/04/01 23:33",152
"75","2014/04/01 23:38",196
"76","2014/04/01 23:43",137
"77","2014/04/01 23:48",159
"78","2014/04/01 23:53",155
"79","2014/04/01 23:58",150
"80","2014/04/02 00:03",148
"81","2014/04/02 00:08",203
"82","2014/04/02 00:13",148
"83","2014/04/02 00:18",119
"84","2014/04/02 00:23",154
"85","2014/04/02 00:28",145
"86","2014/04/02 00:33",155
"87","2014/04/02 00:38",206
"88","2014/04/02 00:43",145
"89","2014/04/02 00:48",148
"90","2014/04/02 00:53",157
"91","2014/04/02 00:58",145
"92","2014/04/02 01:03",148
"93","2014/04/02 01:08",189
"94","2014/04/02 01:13",145
"95","2014/04/02 01:18",148
"96","2014/04/02 01:23",148
