LDEV_TransRate_X444-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:15 X"
"1","2014/04/01 17:28",885
"2","2014/04/01 17:33",889
"3","2014/04/01 17:38",890
"4","2014/04/01 17:43",895
"5","2014/04/01 17:48",897
"6","2014/04/01 17:53",905
"7","2014/04/01 17:58",924
"8","2014/04/01 18:03",1321
"9","2014/04/01 18:08",872
"10","2014/04/01 18:13",875
"11","2014/04/01 18:18",878
"12","2014/04/01 18:23",887
"13","2014/04/01 18:28",886
"14","2014/04/01 18:33",889
"15","2014/04/01 18:38",899
"16","2014/04/01 18:43",899
"17","2014/04/01 18:48",897
"18","2014/04/01 18:53",909
"19","2014/04/01 18:58",889
"20","2014/04/01 19:03",1320
"21","2014/04/01 19:08",873
"22","2014/04/01 19:13",879
"23","2014/04/01 19:18",877
"24","2014/04/01 19:23",886
"25","2014/04/01 19:28",887
"26","2014/04/01 19:33",892
"27","2014/04/01 19:38",896
"28","2014/04/01 19:43",907
"29","2014/04/01 19:48",903
"30","2014/04/01 19:53",905
"31","2014/04/01 19:58",891
"32","2014/04/01 20:03",1325
"33","2014/04/01 20:08",873
"34","2014/04/01 20:13",883
"35","2014/04/01 20:18",878
"36","2014/04/01 20:23",885
"37","2014/04/01 20:28",886
"38","2014/04/01 20:33",893
"39","2014/04/01 20:38",898
"40","2014/04/01 20:43",908
"41","2014/04/01 20:48",900
"42","2014/04/01 20:53",911
"43","2014/04/01 20:58",938
"44","2014/04/01 21:03",1281
"45","2014/04/01 21:08",878
"46","2014/04/01 21:13",881
"47","2014/04/01 21:18",883
"48","2014/04/01 21:23",889
"49","2014/04/01 21:28",891
"50","2014/04/01 21:33",898
"51","2014/04/01 21:38",905
"52","2014/04/01 21:43",907
"53","2014/04/01 21:48",903
"54","2014/04/01 21:53",911
"55","2014/04/01 21:58",890
"56","2014/04/01 22:03",1303
"57","2014/04/01 22:08",878
"58","2014/04/01 22:13",886
"59","2014/04/01 22:18",884
"60","2014/04/01 22:23",887
"61","2014/04/01 22:28",891
"62","2014/04/01 22:33",896
"63","2014/04/01 22:38",899
"64","2014/04/01 22:43",908
"65","2014/04/01 22:48",907
"66","2014/04/01 22:53",909
"67","2014/04/01 22:58",895
"68","2014/04/01 23:03",1274
"69","2014/04/01 23:08",878
"70","2014/04/01 23:13",887
"71","2014/04/01 23:18",889
"72","2014/04/01 23:23",888
"73","2014/04/01 23:28",896
"74","2014/04/01 23:33",900
"75","2014/04/01 23:38",901
"76","2014/04/01 23:43",912
"77","2014/04/01 23:48",909
"78","2014/04/01 23:53",914
"79","2014/04/01 23:58",941
"80","2014/04/02 00:03",1318
"81","2014/04/02 00:08",881
"82","2014/04/02 00:13",890
"83","2014/04/02 00:18",886
"84","2014/04/02 00:23",895
"85","2014/04/02 00:28",894
"86","2014/04/02 00:33",899
"87","2014/04/02 00:38",909
"88","2014/04/02 00:43",911
"89","2014/04/02 00:48",913
"90","2014/04/02 00:53",916
"91","2014/04/02 00:58",897
"92","2014/04/02 01:03",1286
"93","2014/04/02 01:08",885
"94","2014/04/02 01:13",888
"95","2014/04/02 01:18",894
"96","2014/04/02 01:23",893
