LDEV_TransRate_X834-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:14 X"
"1","2014/04/01 17:28",192
"2","2014/04/01 17:33",285
"3","2014/04/01 17:38",356
"4","2014/04/01 17:43",200
"5","2014/04/01 17:48",232
"6","2014/04/01 17:53",173
"7","2014/04/01 17:58",131
"8","2014/04/01 18:03",154
"9","2014/04/01 18:08",315
"10","2014/04/01 18:13",167
"11","2014/04/01 18:18",104
"12","2014/04/01 18:23",153
"13","2014/04/01 18:28",167
"14","2014/04/01 18:33",116
"15","2014/04/01 18:38",324
"16","2014/04/01 18:43",216
"17","2014/04/01 18:48",185
"18","2014/04/01 18:53",204
"19","2014/04/01 18:58",132
"20","2014/04/01 19:03",194
"21","2014/04/01 19:08",203
"22","2014/04/01 19:13",126
"23","2014/04/01 19:18",112
"24","2014/04/01 19:23",139
"25","2014/04/01 19:28",136
"26","2014/04/01 19:33",247
"27","2014/04/01 19:38",205
"28","2014/04/01 19:43",151
"29","2014/04/01 19:48",123
"30","2014/04/01 19:53",131
"31","2014/04/01 19:58",145
"32","2014/04/01 20:03",218
"33","2014/04/01 20:08",245
"34","2014/04/01 20:13",336
"35","2014/04/01 20:18",180
"36","2014/04/01 20:23",214
"37","2014/04/01 20:28",176
"38","2014/04/01 20:33",215
"39","2014/04/01 20:38",245
"40","2014/04/01 20:43",174
"41","2014/04/01 20:48",167
"42","2014/04/01 20:53",161
"43","2014/04/01 20:58",121
"44","2014/04/01 21:03",98
"45","2014/04/01 21:08",187
"46","2014/04/01 21:13",87
"47","2014/04/01 21:18",105
"48","2014/04/01 21:23",52
"49","2014/04/01 21:28",62
"50","2014/04/01 21:33",166
"51","2014/04/01 21:38",221
"52","2014/04/01 21:43",147
"53","2014/04/01 21:48",172
"54","2014/04/01 21:53",159
"55","2014/04/01 21:58",24
"56","2014/04/01 22:03",385
"57","2014/04/01 22:08",2566
"58","2014/04/01 22:13",1893
"59","2014/04/01 22:18",154
"60","2014/04/01 22:23",157
"61","2014/04/01 22:28",72
"62","2014/04/01 22:33",78
"63","2014/04/01 22:38",192
"64","2014/04/01 22:43",133
"65","2014/04/01 22:48",137
"66","2014/04/01 22:53",145
"67","2014/04/01 22:58",134
"68","2014/04/01 23:03",141
"69","2014/04/01 23:08",183
"70","2014/04/01 23:13",154
"71","2014/04/01 23:18",159
"72","2014/04/01 23:23",160
"73","2014/04/01 23:28",159
"74","2014/04/01 23:33",162
"75","2014/04/01 23:38",205
"76","2014/04/01 23:43",144
"77","2014/04/01 23:48",166
"78","2014/04/01 23:53",164
"79","2014/04/01 23:58",160
"80","2014/04/02 00:03",159
"81","2014/04/02 00:08",211
"82","2014/04/02 00:13",154
"83","2014/04/02 00:18",131
"84","2014/04/02 00:23",164
"85","2014/04/02 00:28",155
"86","2014/04/02 00:33",165
"87","2014/04/02 00:38",217
"88","2014/04/02 00:43",155
"89","2014/04/02 00:48",159
"90","2014/04/02 00:53",166
"91","2014/04/02 00:58",155
"92","2014/04/02 01:03",159
"93","2014/04/02 01:08",201
"94","2014/04/02 01:13",155
"95","2014/04/02 01:18",159
"96","2014/04/02 01:23",160
