LDEV_TransRate_X246-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:10:02 X"
"1","2014/04/01 17:28",122
"2","2014/04/01 17:33",122
"3","2014/04/01 17:38",124
"4","2014/04/01 17:43",127
"5","2014/04/01 17:48",121
"6","2014/04/01 17:53",122
"7","2014/04/01 17:58",122
"8","2014/04/01 18:03",151
"9","2014/04/01 18:08",159
"10","2014/04/01 18:13",122
"11","2014/04/01 18:18",121
"12","2014/04/01 18:23",123
"13","2014/04/01 18:28",123
"14","2014/04/01 18:33",122
"15","2014/04/01 18:38",123
"16","2014/04/01 18:43",121
"17","2014/04/01 18:48",120
"18","2014/04/01 18:53",129
"19","2014/04/01 18:58",121
"20","2014/04/01 19:03",147
"21","2014/04/01 19:08",151
"22","2014/04/01 19:13",627
"23","2014/04/01 19:18",125
"24","2014/04/01 19:23",123
"25","2014/04/01 19:28",122
"26","2014/04/01 19:33",121
"27","2014/04/01 19:38",130
"28","2014/04/01 19:43",121
"29","2014/04/01 19:48",121
"30","2014/04/01 19:53",122
"31","2014/04/01 19:58",121
"32","2014/04/01 20:03",155
"33","2014/04/01 20:08",152
"34","2014/04/01 20:13",122
"35","2014/04/01 20:18",121
"36","2014/04/01 20:23",126
"37","2014/04/01 20:28",121
"38","2014/04/01 20:33",136
"39","2014/04/01 20:38",124
"40","2014/04/01 20:43",121
"41","2014/04/01 20:48",127
"42","2014/04/01 20:53",123
"43","2014/04/01 20:58",122
"44","2014/04/01 21:03",149
"45","2014/04/01 21:08",153
"46","2014/04/01 21:13",631
"47","2014/04/01 21:18",123
"48","2014/04/01 21:23",122
"49","2014/04/01 21:28",122
"50","2014/04/01 21:33",129
"51","2014/04/01 21:38",123
"52","2014/04/01 21:43",121
"53","2014/04/01 21:48",120
"54","2014/04/01 21:53",123
"55","2014/04/01 21:58",128
"56","2014/04/01 22:03",148
"57","2014/04/01 22:08",150
"58","2014/04/01 22:13",625
"59","2014/04/01 22:18",124
"60","2014/04/01 22:23",122
"61","2014/04/01 22:28",122
"62","2014/04/01 22:33",122
"63","2014/04/01 22:38",124
"64","2014/04/01 22:43",127
"65","2014/04/01 22:48",122
"66","2014/04/01 22:53",123
"67","2014/04/01 22:58",121
"68","2014/04/01 23:03",149
"69","2014/04/01 23:08",192
"70","2014/04/01 23:13",612
"71","2014/04/01 23:18",122
"72","2014/04/01 23:23",122
"73","2014/04/01 23:28",127
"74","2014/04/01 23:33",122
"75","2014/04/01 23:38",123
"76","2014/04/01 23:43",121
"77","2014/04/01 23:48",120
"78","2014/04/01 23:53",129
"79","2014/04/01 23:58",121
"80","2014/04/02 00:03",148
"81","2014/04/02 00:08",151
"82","2014/04/02 00:13",125
"83","2014/04/02 00:18",335
"84","2014/04/02 00:23",308
"85","2014/04/02 00:28",121
"86","2014/04/02 00:33",122
"87","2014/04/02 00:38",130
"88","2014/04/02 00:43",122
"89","2014/04/02 00:48",121
"90","2014/04/02 00:53",122
"91","2014/04/02 00:58",122
"92","2014/04/02 01:03",151
"93","2014/04/02 01:08",151
"94","2014/04/02 01:13",829
"95","2014/04/02 01:18",123
"96","2014/04/02 01:23",129
