LDEV_TransRate_X821-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:07 X"
"1","2014/04/01 17:28",223
"2","2014/04/01 17:33",270
"3","2014/04/01 17:38",317
"4","2014/04/01 17:43",214
"5","2014/04/01 17:48",248
"6","2014/04/01 17:53",163
"7","2014/04/01 17:58",135
"8","2014/04/01 18:03",160
"9","2014/04/01 18:08",316
"10","2014/04/01 18:13",180
"11","2014/04/01 18:18",134
"12","2014/04/01 18:23",164
"13","2014/04/01 18:28",183
"14","2014/04/01 18:33",144
"15","2014/04/01 18:38",320
"16","2014/04/01 18:43",251
"17","2014/04/01 18:48",195
"18","2014/04/01 18:53",180
"19","2014/04/01 18:58",152
"20","2014/04/01 19:03",236
"21","2014/04/01 19:08",210
"22","2014/04/01 19:13",154
"23","2014/04/01 19:18",144
"24","2014/04/01 19:23",154
"25","2014/04/01 19:28",138
"26","2014/04/01 19:33",273
"27","2014/04/01 19:38",208
"28","2014/04/01 19:43",143
"29","2014/04/01 19:48",151
"30","2014/04/01 19:53",142
"31","2014/04/01 19:58",161
"32","2014/04/01 20:03",279
"33","2014/04/01 20:08",245
"34","2014/04/01 20:13",355
"35","2014/04/01 20:18",170
"36","2014/04/01 20:23",188
"37","2014/04/01 20:28",159
"38","2014/04/01 20:33",206
"39","2014/04/01 20:38",226
"40","2014/04/01 20:43",158
"41","2014/04/01 20:48",159
"42","2014/04/01 20:53",138
"43","2014/04/01 20:58",115
"44","2014/04/01 21:03",106
"45","2014/04/01 21:08",186
"46","2014/04/01 21:13",104
"47","2014/04/01 21:18",115
"48","2014/04/01 21:23",56
"49","2014/04/01 21:28",73
"50","2014/04/01 21:33",193
"51","2014/04/01 21:38",211
"52","2014/04/01 21:43",144
"53","2014/04/01 21:48",203
"54","2014/04/01 21:53",161
"55","2014/04/01 21:58",22
"56","2014/04/01 22:03",346
"57","2014/04/01 22:08",2452
"58","2014/04/01 22:13",1732
"59","2014/04/01 22:18",106
"60","2014/04/01 22:23",133
"61","2014/04/01 22:28",35
"62","2014/04/01 22:33",62
"63","2014/04/01 22:38",211
"64","2014/04/01 22:43",151
"65","2014/04/01 22:48",156
"66","2014/04/01 22:53",165
"67","2014/04/01 22:58",152
"68","2014/04/01 23:03",163
"69","2014/04/01 23:08",187
"70","2014/04/01 23:13",160
"71","2014/04/01 23:18",171
"72","2014/04/01 23:23",167
"73","2014/04/01 23:28",170
"74","2014/04/01 23:33",177
"75","2014/04/01 23:38",199
"76","2014/04/01 23:43",165
"77","2014/04/01 23:48",179
"78","2014/04/01 23:53",173
"79","2014/04/01 23:58",172
"80","2014/04/02 00:03",170
"81","2014/04/02 00:08",214
"82","2014/04/02 00:13",162
"83","2014/04/02 00:18",145
"84","2014/04/02 00:23",175
"85","2014/04/02 00:28",163
"86","2014/04/02 00:33",181
"87","2014/04/02 00:38",233
"88","2014/04/02 00:43",165
"89","2014/04/02 00:48",170
"90","2014/04/02 00:53",175
"91","2014/04/02 00:58",165
"92","2014/04/02 01:03",170
"93","2014/04/02 01:08",204
"94","2014/04/02 01:13",167
"95","2014/04/02 01:18",169
"96","2014/04/02 01:23",166
