LDEV_TransRate_X53-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:05:27 X"
"1","2014/04/01 17:28",106
"2","2014/04/01 17:33",4312
"3","2014/04/01 17:38",2723
"4","2014/04/01 17:43",4014
"5","2014/04/01 17:48",3109
"6","2014/04/01 17:53",2725
"7","2014/04/01 17:58",1232
"8","2014/04/01 18:03",6093
"9","2014/04/01 18:08",4765
"10","2014/04/01 18:13",3361
"11","2014/04/01 18:18",3377
"12","2014/04/01 18:23",5612
"13","2014/04/01 18:28",4564
"14","2014/04/01 18:33",3146
"15","2014/04/01 18:38",1060
"16","2014/04/01 18:43",1409
"17","2014/04/01 18:48",2694
"18","2014/04/01 18:53",1965
"19","2014/04/01 18:58",4240
"20","2014/04/01 19:03",4081
"21","2014/04/01 19:08",1807
"22","2014/04/01 19:13",1086
"23","2014/04/01 19:18",3928
"24","2014/04/01 19:23",771
"25","2014/04/01 19:28",763
"26","2014/04/01 19:33",1763
"27","2014/04/01 19:38",3757
"28","2014/04/01 19:43",3104
"29","2014/04/01 19:48",1716
"30","2014/04/01 19:53",4571
"31","2014/04/01 19:58",1498
"32","2014/04/01 20:03",922
"33","2014/04/01 20:08",2244
"34","2014/04/01 20:13",2004
"35","2014/04/01 20:18",3574
"36","2014/04/01 20:23",1847
"37","2014/04/01 20:28",1040
"38","2014/04/01 20:33",377
"39","2014/04/01 20:38",3267
"40","2014/04/01 20:43",2915
"41","2014/04/01 20:48",2276
"42","2014/04/01 20:53",1150
"43","2014/04/01 20:58",958
"44","2014/04/01 21:03",838
"45","2014/04/01 21:08",788
"46","2014/04/01 21:13",367
"47","2014/04/01 21:18",2536
"48","2014/04/01 21:23",95
"49","2014/04/01 21:28",3259
"50","2014/04/01 21:33",328
"51","2014/04/01 21:38",2084
"52","2014/04/01 21:43",3196
"53","2014/04/01 21:48",4061
"54","2014/04/01 21:53",1168
"55","2014/04/01 21:58",95
"56","2014/04/01 22:03",1194
"57","2014/04/01 22:08",767
"58","2014/04/01 22:13",26
"59","2014/04/01 22:18",1794
"60","2014/04/01 22:23",28
"61","2014/04/01 22:28",29
"62","2014/04/01 22:33",809
"63","2014/04/01 22:38",27
"64","2014/04/01 22:43",33
"65","2014/04/01 22:48",28
"66","2014/04/01 22:53",1102
"67","2014/04/01 22:58",3243
"68","2014/04/01 23:03",1692
"69","2014/04/01 23:08",1319
"70","2014/04/01 23:13",6856
"71","2014/04/01 23:18",4086
"72","2014/04/01 23:23",2345
"73","2014/04/01 23:28",150
"74","2014/04/01 23:33",116
"75","2014/04/01 23:38",161
"76","2014/04/01 23:43",2234
"77","2014/04/01 23:48",2719
"78","2014/04/01 23:53",361
"79","2014/04/01 23:58",2893
"80","2014/04/02 00:03",5230
"81","2014/04/02 00:08",36
"82","2014/04/02 00:13",27
"83","2014/04/02 00:18",772
"84","2014/04/02 00:23",93
"85","2014/04/02 00:28",28
"86","2014/04/02 00:33",250
"87","2014/04/02 00:38",539
"88","2014/04/02 00:43",29
"89","2014/04/02 00:48",520
"90","2014/04/02 00:53",274
"91","2014/04/02 00:58",34
"92","2014/04/02 01:03",427
"93","2014/04/02 01:08",28
"94","2014/04/02 01:13",26
"95","2014/04/02 01:18",1514
"96","2014/04/02 01:23",18
