LDEV_TransRate_X284-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:12 X"
"1","2014/04/01 17:28",148
"2","2014/04/01 17:33",183
"3","2014/04/01 17:38",165
"4","2014/04/01 17:43",522
"5","2014/04/01 17:48",218
"6","2014/04/01 17:53",437
"7","2014/04/01 17:58",146
"8","2014/04/01 18:03",310
"9","2014/04/01 18:08",179
"10","2014/04/01 18:13",144
"11","2014/04/01 18:18",153
"12","2014/04/01 18:23",238
"13","2014/04/01 18:28",142
"14","2014/04/01 18:33",155
"15","2014/04/01 18:38",143
"16","2014/04/01 18:43",472
"17","2014/04/01 18:48",176
"18","2014/04/01 18:53",237
"19","2014/04/01 18:58",147
"20","2014/04/01 19:03",324
"21","2014/04/01 19:08",162
"22","2014/04/01 19:13",152
"23","2014/04/01 19:18",244
"24","2014/04/01 19:23",174
"25","2014/04/01 19:28",140
"26","2014/04/01 19:33",281
"27","2014/04/01 19:38",178
"28","2014/04/01 19:43",162
"29","2014/04/01 19:48",169
"30","2014/04/01 19:53",327
"31","2014/04/01 19:58",154
"32","2014/04/01 20:03",350
"33","2014/04/01 20:08",175
"34","2014/04/01 20:13",147
"35","2014/04/01 20:18",217
"36","2014/04/01 20:23",256
"37","2014/04/01 20:28",162
"38","2014/04/01 20:33",206
"39","2014/04/01 20:38",234
"40","2014/04/01 20:43",142
"41","2014/04/01 20:48",511
"42","2014/04/01 20:53",213
"43","2014/04/01 20:58",428
"44","2014/04/01 21:03",341
"45","2014/04/01 21:08",198
"46","2014/04/01 21:13",151
"47","2014/04/01 21:18",169
"48","2014/04/01 21:23",182
"49","2014/04/01 21:28",139
"50","2014/04/01 21:33",227
"51","2014/04/01 21:38",158
"52","2014/04/01 21:43",514
"53","2014/04/01 21:48",182
"54","2014/04/01 21:53",439
"55","2014/04/01 21:58",213
"56","2014/04/01 22:03",655
"57","2014/04/01 22:08",1340
"58","2014/04/01 22:13",1201
"59","2014/04/01 22:18",582
"60","2014/04/01 22:23",674
"61","2014/04/01 22:28",1021
"62","2014/04/01 22:33",1149
"63","2014/04/01 22:38",1012
"64","2014/04/01 22:43",1213
"65","2014/04/01 22:48",1226
"66","2014/04/01 22:53",1388
"67","2014/04/01 22:58",1359
"68","2014/04/01 23:03",1926
"69","2014/04/01 23:08",1546
"70","2014/04/01 23:13",1251
"71","2014/04/01 23:18",1396
"72","2014/04/01 23:23",1348
"73","2014/04/01 23:28",1389
"74","2014/04/01 23:33",1064
"75","2014/04/01 23:38",1208
"76","2014/04/01 23:43",996
"77","2014/04/01 23:48",1028
"78","2014/04/01 23:53",1202
"79","2014/04/01 23:58",903
"80","2014/04/02 00:03",934
"81","2014/04/02 00:08",601
"82","2014/04/02 00:13",543
"83","2014/04/02 00:18",565
"84","2014/04/02 00:23",793
"85","2014/04/02 00:28",488
"86","2014/04/02 00:33",429
"87","2014/04/02 00:38",377
"88","2014/04/02 00:43",254
"89","2014/04/02 00:48",354
"90","2014/04/02 00:53",408
"91","2014/04/02 00:58",478
"92","2014/04/02 01:03",671
"93","2014/04/02 01:08",459
"94","2014/04/02 01:13",858
"95","2014/04/02 01:18",868
"96","2014/04/02 01:23",951
