LDEV_TransRate_X279-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:01:04 X"
"1","2014/04/01 17:28",3235
"2","2014/04/01 17:33",5504
"3","2014/04/01 17:38",7934
"4","2014/04/01 17:43",8182
"5","2014/04/01 17:48",4740
"6","2014/04/01 17:53",5902
"7","2014/04/01 17:58",6497
"8","2014/04/01 18:03",4724
"9","2014/04/01 18:08",7591
"10","2014/04/01 18:13",7116
"11","2014/04/01 18:18",4960
"12","2014/04/01 18:23",5449
"13","2014/04/01 18:28",18950
"14","2014/04/01 18:33",15374
"15","2014/04/01 18:38",5864
"16","2014/04/01 18:43",7153
"17","2014/04/01 18:48",27988
"18","2014/04/01 18:53",3163
"19","2014/04/01 18:58",2164
"20","2014/04/01 19:03",1951
"21","2014/04/01 19:08",2943
"22","2014/04/01 19:13",3210
"23","2014/04/01 19:18",2545
"24","2014/04/01 19:23",3613
"25","2014/04/01 19:28",14115
"26","2014/04/01 19:33",12650
"27","2014/04/01 19:38",17654
"28","2014/04/01 19:43",5446
"29","2014/04/01 19:48",49923
"30","2014/04/01 19:53",16716
"31","2014/04/01 19:58",4524
"32","2014/04/01 20:03",3793
"33","2014/04/01 20:08",2028
"34","2014/04/01 20:13",1229
"35","2014/04/01 20:18",3023
"36","2014/04/01 20:23",1787
"37","2014/04/01 20:28",3244
"38","2014/04/01 20:33",1170
"39","2014/04/01 20:38",1205
"40","2014/04/01 20:43",1655
"41","2014/04/01 20:48",1597
"42","2014/04/01 20:53",1319
"43","2014/04/01 20:58",2284
"44","2014/04/01 21:03",2223
"45","2014/04/01 21:08",1607
"46","2014/04/01 21:13",2206
"47","2014/04/01 21:18",2595
"48","2014/04/01 21:23",1492
"49","2014/04/01 21:28",1733
"50","2014/04/01 21:33",2417
"51","2014/04/01 21:38",2783
"52","2014/04/01 21:43",2381
"53","2014/04/01 21:48",2556
"54","2014/04/01 21:53",2366
"55","2014/04/01 21:58",1665
"56","2014/04/01 22:03",1846
"57","2014/04/01 22:08",1788
"58","2014/04/01 22:13",2328
"59","2014/04/01 22:18",3019
"60","2014/04/01 22:23",2158
"61","2014/04/01 22:28",1954
"62","2014/04/01 22:33",1852
"63","2014/04/01 22:38",1076
"64","2014/04/01 22:43",1452
"65","2014/04/01 22:48",1532
"66","2014/04/01 22:53",1264
"67","2014/04/01 22:58",2760
"68","2014/04/01 23:03",2078
"69","2014/04/01 23:08",1793
"70","2014/04/01 23:13",1936
"71","2014/04/01 23:18",1529
"72","2014/04/01 23:23",4513
"73","2014/04/01 23:28",1414
"74","2014/04/01 23:33",13006
"75","2014/04/01 23:38",2800
"76","2014/04/01 23:43",5805
"77","2014/04/01 23:48",4658
"78","2014/04/01 23:53",3682
"79","2014/04/01 23:58",3533
"80","2014/04/02 00:03",7767
"81","2014/04/02 00:08",9151
"82","2014/04/02 00:13",7509
"83","2014/04/02 00:18",8952
"84","2014/04/02 00:23",7379
"85","2014/04/02 00:28",6138
"86","2014/04/02 00:33",6143
"87","2014/04/02 00:38",3494
"88","2014/04/02 00:43",3564
"89","2014/04/02 00:48",7086
"90","2014/04/02 00:53",7638
"91","2014/04/02 00:58",7449
"92","2014/04/02 01:03",4024
"93","2014/04/02 01:08",2511
"94","2014/04/02 01:13",3405
"95","2014/04/02 01:18",3467
"96","2014/04/02 01:23",4040
