LDEV_TransRate_X287-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:15 X"
"1","2014/04/01 17:28",168
"2","2014/04/01 17:33",187
"3","2014/04/01 17:38",173
"4","2014/04/01 17:43",377
"5","2014/04/01 17:48",309
"6","2014/04/01 17:53",592
"7","2014/04/01 17:58",164
"8","2014/04/01 18:03",361
"9","2014/04/01 18:08",188
"10","2014/04/01 18:13",158
"11","2014/04/01 18:18",169
"12","2014/04/01 18:23",200
"13","2014/04/01 18:28",160
"14","2014/04/01 18:33",176
"15","2014/04/01 18:38",161
"16","2014/04/01 18:43",343
"17","2014/04/01 18:48",178
"18","2014/04/01 18:53",372
"19","2014/04/01 18:58",170
"20","2014/04/01 19:03",560
"21","2014/04/01 19:08",177
"22","2014/04/01 19:13",166
"23","2014/04/01 19:18",285
"24","2014/04/01 19:23",199
"25","2014/04/01 19:28",162
"26","2014/04/01 19:33",263
"27","2014/04/01 19:38",188
"28","2014/04/01 19:43",181
"29","2014/04/01 19:48",184
"30","2014/04/01 19:53",224
"31","2014/04/01 19:58",187
"32","2014/04/01 20:03",339
"33","2014/04/01 20:08",220
"34","2014/04/01 20:13",153
"35","2014/04/01 20:18",230
"36","2014/04/01 20:23",295
"37","2014/04/01 20:28",185
"38","2014/04/01 20:33",187
"39","2014/04/01 20:38",169
"40","2014/04/01 20:43",153
"41","2014/04/01 20:48",154
"42","2014/04/01 20:53",207
"43","2014/04/01 20:58",167
"44","2014/04/01 21:03",285
"45","2014/04/01 21:08",189
"46","2014/04/01 21:13",159
"47","2014/04/01 21:18",169
"48","2014/04/01 21:23",194
"49","2014/04/01 21:28",156
"50","2014/04/01 21:33",211
"51","2014/04/01 21:38",232
"52","2014/04/01 21:43",373
"53","2014/04/01 21:48",291
"54","2014/04/01 21:53",545
"55","2014/04/01 21:58",186
"56","2014/04/01 22:03",647
"57","2014/04/01 22:08",1272
"58","2014/04/01 22:13",1187
"59","2014/04/01 22:18",564
"60","2014/04/01 22:23",609
"61","2014/04/01 22:28",1000
"62","2014/04/01 22:33",1119
"63","2014/04/01 22:38",1047
"64","2014/04/01 22:43",1096
"65","2014/04/01 22:48",1139
"66","2014/04/01 22:53",1477
"67","2014/04/01 22:58",1264
"68","2014/04/01 23:03",1942
"69","2014/04/01 23:08",1502
"70","2014/04/01 23:13",1248
"71","2014/04/01 23:18",1343
"72","2014/04/01 23:23",1347
"73","2014/04/01 23:28",1276
"74","2014/04/01 23:33",1013
"75","2014/04/01 23:38",1099
"76","2014/04/01 23:43",936
"77","2014/04/01 23:48",945
"78","2014/04/01 23:53",1043
"79","2014/04/01 23:58",844
"80","2014/04/02 00:03",932
"81","2014/04/02 00:08",577
"82","2014/04/02 00:13",519
"83","2014/04/02 00:18",514
"84","2014/04/02 00:23",763
"85","2014/04/02 00:28",482
"86","2014/04/02 00:33",453
"87","2014/04/02 00:38",338
"88","2014/04/02 00:43",244
"89","2014/04/02 00:48",339
"90","2014/04/02 00:53",397
"91","2014/04/02 00:58",465
"92","2014/04/02 01:03",560
"93","2014/04/02 01:08",432
"94","2014/04/02 01:13",894
"95","2014/04/02 01:18",888
"96","2014/04/02 01:23",998
