LDEV_TransRate_X392-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:12 X"
"1","2014/04/01 17:28",534
"2","2014/04/01 17:33",538
"3","2014/04/01 17:38",538
"4","2014/04/01 17:43",541
"5","2014/04/01 17:48",540
"6","2014/04/01 17:53",545
"7","2014/04/01 17:58",546
"8","2014/04/01 18:03",995
"9","2014/04/01 18:08",529
"10","2014/04/01 18:13",532
"11","2014/04/01 18:18",532
"12","2014/04/01 18:23",535
"13","2014/04/01 18:28",536
"14","2014/04/01 18:33",538
"15","2014/04/01 18:38",538
"16","2014/04/01 18:43",542
"17","2014/04/01 18:48",542
"18","2014/04/01 18:53",546
"19","2014/04/01 18:58",547
"20","2014/04/01 19:03",996
"21","2014/04/01 19:08",529
"22","2014/04/01 19:13",534
"23","2014/04/01 19:18",532
"24","2014/04/01 19:23",535
"25","2014/04/01 19:28",536
"26","2014/04/01 19:33",539
"27","2014/04/01 19:38",541
"28","2014/04/01 19:43",543
"29","2014/04/01 19:48",543
"30","2014/04/01 19:53",547
"31","2014/04/01 19:58",548
"32","2014/04/01 20:03",1015
"33","2014/04/01 20:08",530
"34","2014/04/01 20:13",534
"35","2014/04/01 20:18",532
"36","2014/04/01 20:23",537
"37","2014/04/01 20:28",537
"38","2014/04/01 20:33",540
"39","2014/04/01 20:38",541
"40","2014/04/01 20:43",544
"41","2014/04/01 20:48",544
"42","2014/04/01 20:53",548
"43","2014/04/01 20:58",549
"44","2014/04/01 21:03",972
"45","2014/04/01 21:08",532
"46","2014/04/01 21:13",544
"47","2014/04/01 21:18",534
"48","2014/04/01 21:23",537
"49","2014/04/01 21:28",539
"50","2014/04/01 21:33",542
"51","2014/04/01 21:38",544
"52","2014/04/01 21:43",546
"53","2014/04/01 21:48",545
"54","2014/04/01 21:53",549
"55","2014/04/01 21:58",548
"56","2014/04/01 22:03",1003
"57","2014/04/01 22:08",532
"58","2014/04/01 22:13",535
"59","2014/04/01 22:18",535
"60","2014/04/01 22:23",538
"61","2014/04/01 22:28",539
"62","2014/04/01 22:33",542
"63","2014/04/01 22:38",543
"64","2014/04/01 22:43",547
"65","2014/04/01 22:48",546
"66","2014/04/01 22:53",550
"67","2014/04/01 22:58",550
"68","2014/04/01 23:03",1011
"69","2014/04/01 23:08",535
"70","2014/04/01 23:13",537
"71","2014/04/01 23:18",537
"72","2014/04/01 23:23",539
"73","2014/04/01 23:28",539
"74","2014/04/01 23:33",542
"75","2014/04/01 23:38",545
"76","2014/04/01 23:43",547
"77","2014/04/01 23:48",547
"78","2014/04/01 23:53",551
"79","2014/04/01 23:58",553
"80","2014/04/02 00:03",1005
"81","2014/04/02 00:08",534
"82","2014/04/02 00:13",538
"83","2014/04/02 00:18",537
"84","2014/04/02 00:23",541
"85","2014/04/02 00:28",541
"86","2014/04/02 00:33",543
"87","2014/04/02 00:38",545
"88","2014/04/02 00:43",547
"89","2014/04/02 00:48",549
"90","2014/04/02 00:53",552
"91","2014/04/02 00:58",554
"92","2014/04/02 01:03",994
"93","2014/04/02 01:08",537
"94","2014/04/02 01:13",538
"95","2014/04/02 01:18",539
"96","2014/04/02 01:23",541
