LDEV_TransRate_X832-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:12 X"
"1","2014/04/01 17:28",270
"2","2014/04/01 17:33",372
"3","2014/04/01 17:38",426
"4","2014/04/01 17:43",263
"5","2014/04/01 17:48",316
"6","2014/04/01 17:53",245
"7","2014/04/01 17:58",215
"8","2014/04/01 18:03",218
"9","2014/04/01 18:08",385
"10","2014/04/01 18:13",263
"11","2014/04/01 18:18",197
"12","2014/04/01 18:23",231
"13","2014/04/01 18:28",247
"14","2014/04/01 18:33",181
"15","2014/04/01 18:38",476
"16","2014/04/01 18:43",347
"17","2014/04/01 18:48",284
"18","2014/04/01 18:53",280
"19","2014/04/01 18:58",187
"20","2014/04/01 19:03",273
"21","2014/04/01 19:08",290
"22","2014/04/01 19:13",188
"23","2014/04/01 19:18",175
"24","2014/04/01 19:23",205
"25","2014/04/01 19:28",201
"26","2014/04/01 19:33",337
"27","2014/04/01 19:38",286
"28","2014/04/01 19:43",200
"29","2014/04/01 19:48",194
"30","2014/04/01 19:53",185
"31","2014/04/01 19:58",221
"32","2014/04/01 20:03",317
"33","2014/04/01 20:08",377
"34","2014/04/01 20:13",438
"35","2014/04/01 20:18",268
"36","2014/04/01 20:23",316
"37","2014/04/01 20:28",266
"38","2014/04/01 20:33",293
"39","2014/04/01 20:38",352
"40","2014/04/01 20:43",273
"41","2014/04/01 20:48",257
"42","2014/04/01 20:53",212
"43","2014/04/01 20:58",172
"44","2014/04/01 21:03",174
"45","2014/04/01 21:08",283
"46","2014/04/01 21:13",127
"47","2014/04/01 21:18",146
"48","2014/04/01 21:23",97
"49","2014/04/01 21:28",122
"50","2014/04/01 21:33",265
"51","2014/04/01 21:38",281
"52","2014/04/01 21:43",199
"53","2014/04/01 21:48",232
"54","2014/04/01 21:53",217
"55","2014/04/01 21:58",77
"56","2014/04/01 22:03",429
"57","2014/04/01 22:08",2888
"58","2014/04/01 22:13",2025
"59","2014/04/01 22:18",220
"60","2014/04/01 22:23",211
"61","2014/04/01 22:28",149
"62","2014/04/01 22:33",180
"63","2014/04/01 22:38",339
"64","2014/04/01 22:43",256
"65","2014/04/01 22:48",259
"66","2014/04/01 22:53",273
"67","2014/04/01 22:58",257
"68","2014/04/01 23:03",271
"69","2014/04/01 23:08",338
"70","2014/04/01 23:13",279
"71","2014/04/01 23:18",306
"72","2014/04/01 23:23",301
"73","2014/04/01 23:28",301
"74","2014/04/01 23:33",306
"75","2014/04/01 23:38",347
"76","2014/04/01 23:43",259
"77","2014/04/01 23:48",268
"78","2014/04/01 23:53",263
"79","2014/04/01 23:58",262
"80","2014/04/02 00:03",265
"81","2014/04/02 00:08",330
"82","2014/04/02 00:13",251
"83","2014/04/02 00:18",226
"84","2014/04/02 00:23",268
"85","2014/04/02 00:28",259
"86","2014/04/02 00:33",272
"87","2014/04/02 00:38",348
"88","2014/04/02 00:43",257
"89","2014/04/02 00:48",265
"90","2014/04/02 00:53",274
"91","2014/04/02 00:58",266
"92","2014/04/02 01:03",273
"93","2014/04/02 01:08",334
"94","2014/04/02 01:13",267
"95","2014/04/02 01:18",270
"96","2014/04/02 01:23",271
