LDEV_TransRate_X25-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:09 X"
"1","2014/04/01 17:28",249
"2","2014/04/01 17:33",250
"3","2014/04/01 17:38",252
"4","2014/04/01 17:43",253
"5","2014/04/01 17:48",248
"6","2014/04/01 17:53",240
"7","2014/04/01 17:58",242
"8","2014/04/01 18:03",700
"9","2014/04/01 18:08",248
"10","2014/04/01 18:13",244
"11","2014/04/01 18:18",246
"12","2014/04/01 18:23",249
"13","2014/04/01 18:28",249
"14","2014/04/01 18:33",249
"15","2014/04/01 18:38",253
"16","2014/04/01 18:43",252
"17","2014/04/01 18:48",246
"18","2014/04/01 18:53",241
"19","2014/04/01 18:58",241
"20","2014/04/01 19:03",674
"21","2014/04/01 19:08",246
"22","2014/04/01 19:13",246
"23","2014/04/01 19:18",247
"24","2014/04/01 19:23",249
"25","2014/04/01 19:28",250
"26","2014/04/01 19:33",252
"27","2014/04/01 19:38",254
"28","2014/04/01 19:43",254
"29","2014/04/01 19:48",248
"30","2014/04/01 19:53",239
"31","2014/04/01 19:58",243
"32","2014/04/01 20:03",666
"33","2014/04/01 20:08",247
"34","2014/04/01 20:13",247
"35","2014/04/01 20:18",247
"36","2014/04/01 20:23",249
"37","2014/04/01 20:28",253
"38","2014/04/01 20:33",250
"39","2014/04/01 20:38",255
"40","2014/04/01 20:43",254
"41","2014/04/01 20:48",249
"42","2014/04/01 20:53",242
"43","2014/04/01 20:58",242
"44","2014/04/01 21:03",675
"45","2014/04/01 21:08",250
"46","2014/04/01 21:13",246
"47","2014/04/01 21:18",249
"48","2014/04/01 21:23",249
"49","2014/04/01 21:28",251
"50","2014/04/01 21:33",251
"51","2014/04/01 21:38",255
"52","2014/04/01 21:43",253
"53","2014/04/01 21:48",250
"54","2014/04/01 21:53",241
"55","2014/04/01 21:58",243
"56","2014/04/01 22:03",680
"57","2014/04/01 22:08",248
"58","2014/04/01 22:13",248
"59","2014/04/01 22:18",249
"60","2014/04/01 22:23",248
"61","2014/04/01 22:28",251
"62","2014/04/01 22:33",251
"63","2014/04/01 22:38",253
"64","2014/04/01 22:43",254
"65","2014/04/01 22:48",252
"66","2014/04/01 22:53",240
"67","2014/04/01 22:58",244
"68","2014/04/01 23:03",695
"69","2014/04/01 23:08",246
"70","2014/04/01 23:13",249
"71","2014/04/01 23:18",250
"72","2014/04/01 23:23",248
"73","2014/04/01 23:28",251
"74","2014/04/01 23:33",253
"75","2014/04/01 23:38",253
"76","2014/04/01 23:43",254
"77","2014/04/01 23:48",251
"78","2014/04/01 23:53",242
"79","2014/04/01 23:58",243
"80","2014/04/02 00:03",709
"81","2014/04/02 00:08",252
"82","2014/04/02 00:13",248
"83","2014/04/02 00:18",249
"84","2014/04/02 00:23",252
"85","2014/04/02 00:28",251
"86","2014/04/02 00:33",253
"87","2014/04/02 00:38",255
"88","2014/04/02 00:43",256
"89","2014/04/02 00:48",252
"90","2014/04/02 00:53",242
"91","2014/04/02 00:58",243
"92","2014/04/02 01:03",673
"93","2014/04/02 01:08",248
"94","2014/04/02 01:13",247
"95","2014/04/02 01:18",252
"96","2014/04/02 01:23",250
