LDEV_TransRate_X54-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:05:28 X"
"1","2014/04/01 17:28",114
"2","2014/04/01 17:33",4240
"3","2014/04/01 17:38",2647
"4","2014/04/01 17:43",3931
"5","2014/04/01 17:48",3028
"6","2014/04/01 17:53",2677
"7","2014/04/01 17:58",1188
"8","2014/04/01 18:03",5922
"9","2014/04/01 18:08",4672
"10","2014/04/01 18:13",3294
"11","2014/04/01 18:18",3317
"12","2014/04/01 18:23",5430
"13","2014/04/01 18:28",4460
"14","2014/04/01 18:33",3070
"15","2014/04/01 18:38",1041
"16","2014/04/01 18:43",1376
"17","2014/04/01 18:48",2621
"18","2014/04/01 18:53",1919
"19","2014/04/01 18:58",4128
"20","2014/04/01 19:03",3962
"21","2014/04/01 19:08",1781
"22","2014/04/01 19:13",1049
"23","2014/04/01 19:18",3830
"24","2014/04/01 19:23",746
"25","2014/04/01 19:28",751
"26","2014/04/01 19:33",1729
"27","2014/04/01 19:38",3652
"28","2014/04/01 19:43",3030
"29","2014/04/01 19:48",1679
"30","2014/04/01 19:53",4493
"31","2014/04/01 19:58",1467
"32","2014/04/01 20:03",891
"33","2014/04/01 20:08",2194
"34","2014/04/01 20:13",1964
"35","2014/04/01 20:18",3472
"36","2014/04/01 20:23",1813
"37","2014/04/01 20:28",1021
"38","2014/04/01 20:33",373
"39","2014/04/01 20:38",3191
"40","2014/04/01 20:43",2832
"41","2014/04/01 20:48",2214
"42","2014/04/01 20:53",1132
"43","2014/04/01 20:58",942
"44","2014/04/01 21:03",810
"45","2014/04/01 21:08",767
"46","2014/04/01 21:13",357
"47","2014/04/01 21:18",2457
"48","2014/04/01 21:23",110
"49","2014/04/01 21:28",3185
"50","2014/04/01 21:33",316
"51","2014/04/01 21:38",2031
"52","2014/04/01 21:43",3132
"53","2014/04/01 21:48",3973
"54","2014/04/01 21:53",1150
"55","2014/04/01 21:58",93
"56","2014/04/01 22:03",1164
"57","2014/04/01 22:08",744
"58","2014/04/01 22:13",30
"59","2014/04/01 22:18",1729
"60","2014/04/01 22:23",33
"61","2014/04/01 22:28",31
"62","2014/04/01 22:33",780
"63","2014/04/01 22:38",28
"64","2014/04/01 22:43",31
"65","2014/04/01 22:48",31
"66","2014/04/01 22:53",1075
"67","2014/04/01 22:58",3169
"68","2014/04/01 23:03",1626
"69","2014/04/01 23:08",1253
"70","2014/04/01 23:13",6818
"71","2014/04/01 23:18",4012
"72","2014/04/01 23:23",2284
"73","2014/04/01 23:28",151
"74","2014/04/01 23:33",128
"75","2014/04/01 23:38",172
"76","2014/04/01 23:43",2193
"77","2014/04/01 23:48",2702
"78","2014/04/01 23:53",356
"79","2014/04/01 23:58",2822
"80","2014/04/02 00:03",5212
"81","2014/04/02 00:08",39
"82","2014/04/02 00:13",31
"83","2014/04/02 00:18",744
"84","2014/04/02 00:23",96
"85","2014/04/02 00:28",32
"86","2014/04/02 00:33",248
"87","2014/04/02 00:38",517
"88","2014/04/02 00:43",32
"89","2014/04/02 00:48",515
"90","2014/04/02 00:53",267
"91","2014/04/02 00:58",30
"92","2014/04/02 01:03",424
"93","2014/04/02 01:08",35
"94","2014/04/02 01:13",26
"95","2014/04/02 01:18",1475
"96","2014/04/02 01:23",21
