LDEV_TransRate_X176-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:16 X"
"1","2014/04/01 17:28",930
"2","2014/04/01 17:33",932
"3","2014/04/01 17:38",934
"4","2014/04/01 17:43",939
"5","2014/04/01 17:48",941
"6","2014/04/01 17:53",1003
"7","2014/04/01 17:58",953
"8","2014/04/01 18:03",1387
"9","2014/04/01 18:08",962
"10","2014/04/01 18:13",921
"11","2014/04/01 18:18",921
"12","2014/04/01 18:23",929
"13","2014/04/01 18:28",930
"14","2014/04/01 18:33",932
"15","2014/04/01 18:38",942
"16","2014/04/01 18:43",941
"17","2014/04/01 18:48",941
"18","2014/04/01 18:53",952
"19","2014/04/01 18:58",956
"20","2014/04/01 19:03",1403
"21","2014/04/01 19:08",964
"22","2014/04/01 19:13",925
"23","2014/04/01 19:18",921
"24","2014/04/01 19:23",930
"25","2014/04/01 19:28",931
"26","2014/04/01 19:33",936
"27","2014/04/01 19:38",939
"28","2014/04/01 19:43",951
"29","2014/04/01 19:48",947
"30","2014/04/01 19:53",949
"31","2014/04/01 19:58",958
"32","2014/04/01 20:03",1397
"33","2014/04/01 20:08",964
"34","2014/04/01 20:13",929
"35","2014/04/01 20:18",926
"36","2014/04/01 20:23",928
"37","2014/04/01 20:28",932
"38","2014/04/01 20:33",936
"39","2014/04/01 20:38",941
"40","2014/04/01 20:43",950
"41","2014/04/01 20:48",945
"42","2014/04/01 20:53",1005
"43","2014/04/01 20:58",957
"44","2014/04/01 21:03",1419
"45","2014/04/01 21:08",966
"46","2014/04/01 21:13",929
"47","2014/04/01 21:18",927
"48","2014/04/01 21:23",930
"49","2014/04/01 21:28",934
"50","2014/04/01 21:33",945
"51","2014/04/01 21:38",946
"52","2014/04/01 21:43",950
"53","2014/04/01 21:48",952
"54","2014/04/01 21:53",956
"55","2014/04/01 21:58",957
"56","2014/04/01 22:03",1368
"57","2014/04/01 22:08",968
"58","2014/04/01 22:13",931
"59","2014/04/01 22:18",962
"60","2014/04/01 22:23",932
"61","2014/04/01 22:28",933
"62","2014/04/01 22:33",941
"63","2014/04/01 22:38",943
"64","2014/04/01 22:43",951
"65","2014/04/01 22:48",952
"66","2014/04/01 22:53",957
"67","2014/04/01 22:58",962
"68","2014/04/01 23:03",1369
"69","2014/04/01 23:08",970
"70","2014/04/01 23:13",931
"71","2014/04/01 23:18",931
"72","2014/04/01 23:23",932
"73","2014/04/01 23:28",939
"74","2014/04/01 23:33",942
"75","2014/04/01 23:38",944
"76","2014/04/01 23:43",950
"77","2014/04/01 23:48",953
"78","2014/04/01 23:53",1009
"79","2014/04/01 23:58",965
"80","2014/04/02 00:03",1369
"81","2014/04/02 00:08",971
"82","2014/04/02 00:13",934
"83","2014/04/02 00:18",932
"84","2014/04/02 00:23",939
"85","2014/04/02 00:28",938
"86","2014/04/02 00:33",943
"87","2014/04/02 00:38",948
"88","2014/04/02 00:43",951
"89","2014/04/02 00:48",957
"90","2014/04/02 00:53",964
"91","2014/04/02 00:58",965
"92","2014/04/02 01:03",1409
"93","2014/04/02 01:08",976
"94","2014/04/02 01:13",935
"95","2014/04/02 01:18",938
"96","2014/04/02 01:23",936
