LDEV_TransRate_X1022-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:02 X"
"1","2014/04/01 17:28",56
"2","2014/04/01 17:33",32
"3","2014/04/01 17:38",39
"4","2014/04/01 17:43",288
"5","2014/04/01 17:48",63
"6","2014/04/01 17:53",97
"7","2014/04/01 17:58",53
"8","2014/04/01 18:03",46
"9","2014/04/01 18:08",55
"10","2014/04/01 18:13",55
"11","2014/04/01 18:18",35
"12","2014/04/01 18:23",61
"13","2014/04/01 18:28",52
"14","2014/04/01 18:33",64
"15","2014/04/01 18:38",35
"16","2014/04/01 18:43",261
"17","2014/04/01 18:48",103
"18","2014/04/01 18:53",63
"19","2014/04/01 18:58",56
"20","2014/04/01 19:03",55
"21","2014/04/01 19:08",51
"22","2014/04/01 19:13",59
"23","2014/04/01 19:18",82
"24","2014/04/01 19:23",60
"25","2014/04/01 19:28",53
"26","2014/04/01 19:33",98
"27","2014/04/01 19:38",52
"28","2014/04/01 19:43",56
"29","2014/04/01 19:48",55
"30","2014/04/01 19:53",83
"31","2014/04/01 19:58",58
"32","2014/04/01 20:03",52
"33","2014/04/01 20:08",49
"34","2014/04/01 20:13",54
"35","2014/04/01 20:18",96
"36","2014/04/01 20:23",60
"37","2014/04/01 20:28",56
"38","2014/04/01 20:33",57
"39","2014/04/01 20:38",41
"40","2014/04/01 20:43",54
"41","2014/04/01 20:48",45
"42","2014/04/01 20:53",79
"43","2014/04/01 20:58",60
"44","2014/04/01 21:03",52
"45","2014/04/01 21:08",56
"46","2014/04/01 21:13",61
"47","2014/04/01 21:18",38
"48","2014/04/01 21:23",71
"49","2014/04/01 21:28",49
"50","2014/04/01 21:33",59
"51","2014/04/01 21:38",41
"52","2014/04/01 21:43",300
"53","2014/04/01 21:48",36
"54","2014/04/01 21:53",109
"55","2014/04/01 21:58",61
"56","2014/04/01 22:03",424
"57","2014/04/01 22:08",1184
"58","2014/04/01 22:13",1145
"59","2014/04/01 22:18",445
"60","2014/04/01 22:23",517
"61","2014/04/01 22:28",915
"62","2014/04/01 22:33",1153
"63","2014/04/01 22:38",1052
"64","2014/04/01 22:43",1094
"65","2014/04/01 22:48",1198
"66","2014/04/01 22:53",1307
"67","2014/04/01 22:58",1347
"68","2014/04/01 23:03",1887
"69","2014/04/01 23:08",1512
"70","2014/04/01 23:13",1223
"71","2014/04/01 23:18",1280
"72","2014/04/01 23:23",1327
"73","2014/04/01 23:28",1335
"74","2014/04/01 23:33",1013
"75","2014/04/01 23:38",1138
"76","2014/04/01 23:43",936
"77","2014/04/01 23:48",933
"78","2014/04/01 23:53",997
"79","2014/04/01 23:58",848
"80","2014/04/02 00:03",732
"81","2014/04/02 00:08",482
"82","2014/04/02 00:13",455
"83","2014/04/02 00:18",422
"84","2014/04/02 00:23",617
"85","2014/04/02 00:28",407
"86","2014/04/02 00:33",346
"87","2014/04/02 00:38",252
"88","2014/04/02 00:43",183
"89","2014/04/02 00:48",241
"90","2014/04/02 00:53",364
"91","2014/04/02 00:58",402
"92","2014/04/02 01:03",355
"93","2014/04/02 01:08",322
"94","2014/04/02 01:13",766
"95","2014/04/02 01:18",735
"96","2014/04/02 01:23",795
