LDEV_TransRate_X1023-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:50:03 X"
"1","2014/04/01 17:28",40
"2","2014/04/01 17:33",76
"3","2014/04/01 17:38",43
"4","2014/04/01 17:43",386
"5","2014/04/01 17:48",151
"6","2014/04/01 17:53",57
"7","2014/04/01 17:58",37
"8","2014/04/01 18:03",81
"9","2014/04/01 18:08",54
"10","2014/04/01 18:13",37
"11","2014/04/01 18:18",61
"12","2014/04/01 18:23",56
"13","2014/04/01 18:28",34
"14","2014/04/01 18:33",68
"15","2014/04/01 18:38",37
"16","2014/04/01 18:43",242
"17","2014/04/01 18:48",60
"18","2014/04/01 18:53",56
"19","2014/04/01 18:58",38
"20","2014/04/01 19:03",77
"21","2014/04/01 19:08",48
"22","2014/04/01 19:13",37
"23","2014/04/01 19:18",82
"24","2014/04/01 19:23",76
"25","2014/04/01 19:28",35
"26","2014/04/01 19:33",125
"27","2014/04/01 19:38",59
"28","2014/04/01 19:43",74
"29","2014/04/01 19:48",82
"30","2014/04/01 19:53",75
"31","2014/04/01 19:58",45
"32","2014/04/01 20:03",82
"33","2014/04/01 20:08",46
"34","2014/04/01 20:13",36
"35","2014/04/01 20:18",114
"36","2014/04/01 20:23",55
"37","2014/04/01 20:28",42
"38","2014/04/01 20:33",79
"39","2014/04/01 20:38",40
"40","2014/04/01 20:43",35
"41","2014/04/01 20:48",76
"42","2014/04/01 20:53",69
"43","2014/04/01 20:58",44
"44","2014/04/01 21:03",86
"45","2014/04/01 21:08",62
"46","2014/04/01 21:13",42
"47","2014/04/01 21:18",64
"48","2014/04/01 21:23",64
"49","2014/04/01 21:28",34
"50","2014/04/01 21:33",100
"51","2014/04/01 21:38",39
"52","2014/04/01 21:43",375
"53","2014/04/01 21:48",126
"54","2014/04/01 21:53",62
"55","2014/04/01 21:58",48
"56","2014/04/01 22:03",392
"57","2014/04/01 22:08",1159
"58","2014/04/01 22:13",1020
"59","2014/04/01 22:18",415
"60","2014/04/01 22:23",441
"61","2014/04/01 22:28",865
"62","2014/04/01 22:33",1057
"63","2014/04/01 22:38",941
"64","2014/04/01 22:43",957
"65","2014/04/01 22:48",1097
"66","2014/04/01 22:53",1300
"67","2014/04/01 22:58",1199
"68","2014/04/01 23:03",1788
"69","2014/04/01 23:08",1514
"70","2014/04/01 23:13",1172
"71","2014/04/01 23:18",1175
"72","2014/04/01 23:23",1179
"73","2014/04/01 23:28",1255
"74","2014/04/01 23:33",1028
"75","2014/04/01 23:38",1183
"76","2014/04/01 23:43",900
"77","2014/04/01 23:48",873
"78","2014/04/01 23:53",918
"79","2014/04/01 23:58",750
"80","2014/04/02 00:03",718
"81","2014/04/02 00:08",453
"82","2014/04/02 00:13",361
"83","2014/04/02 00:18",425
"84","2014/04/02 00:23",533
"85","2014/04/02 00:28",364
"86","2014/04/02 00:33",339
"87","2014/04/02 00:38",274
"88","2014/04/02 00:43",186
"89","2014/04/02 00:48",268
"90","2014/04/02 00:53",328
"91","2014/04/02 00:58",343
"92","2014/04/02 01:03",385
"93","2014/04/02 01:08",330
"94","2014/04/02 01:13",726
"95","2014/04/02 01:18",754
"96","2014/04/02 01:23",814
