LDEV_Response_X385-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:20:12 X"
"1","2014/04/01 17:28",627
"2","2014/04/01 17:33",718
"3","2014/04/01 17:38",558
"4","2014/04/01 17:43",384
"5","2014/04/01 17:48",402
"6","2014/04/01 17:53",273
"7","2014/04/01 17:58",393
"8","2014/04/01 18:03",492
"9","2014/04/01 18:08",508
"10","2014/04/01 18:13",503
"11","2014/04/01 18:18",271
"12","2014/04/01 18:23",436
"13","2014/04/01 18:28",499
"14","2014/04/01 18:33",268
"15","2014/04/01 18:38",477
"16","2014/04/01 18:43",396
"17","2014/04/01 18:48",285
"18","2014/04/01 18:53",351
"19","2014/04/01 18:58",496
"20","2014/04/01 19:03",476
"21","2014/04/01 19:08",1001
"22","2014/04/01 19:13",969
"23","2014/04/01 19:18",482
"24","2014/04/01 19:23",982
"25","2014/04/01 19:28",1257
"26","2014/04/01 19:33",705
"27","2014/04/01 19:38",496
"28","2014/04/01 19:43",3555
"29","2014/04/01 19:48",380
"30","2014/04/01 19:53",393
"31","2014/04/01 19:58",708
"32","2014/04/01 20:03",492
"33","2014/04/01 20:08",812
"34","2014/04/01 20:13",647
"35","2014/04/01 20:18",554
"36","2014/04/01 20:23",413
"37","2014/04/01 20:28",351
"38","2014/04/01 20:33",308
"39","2014/04/01 20:38",303
"40","2014/04/01 20:43",427
"41","2014/04/01 20:48",279
"42","2014/04/01 20:53",596
"43","2014/04/01 20:58",358
"44","2014/04/01 21:03",352
"45","2014/04/01 21:08",1116
"46","2014/04/01 21:13",707
"47","2014/04/01 21:18",668
"48","2014/04/01 21:23",759
"49","2014/04/01 21:28",722
"50","2014/04/01 21:33",1005
"51","2014/04/01 21:38",629
"52","2014/04/01 21:43",377
"53","2014/04/01 21:48",910
"54","2014/04/01 21:53",325
"55","2014/04/01 21:58",458
"56","2014/04/01 22:03",652
"57","2014/04/01 22:08",1134
"58","2014/04/01 22:13",963
"59","2014/04/01 22:18",552
"60","2014/04/01 22:23",618
"61","2014/04/01 22:28",1938
"62","2014/04/01 22:33",978
"63","2014/04/01 22:38",659
"64","2014/04/01 22:43",552
"65","2014/04/01 22:48",563
"66","2014/04/01 22:53",852
"67","2014/04/01 22:58",939
"68","2014/04/01 23:03",1794
"69","2014/04/01 23:08",1657
"70","2014/04/01 23:13",1120
"71","2014/04/01 23:18",1354
"72","2014/04/01 23:23",2544
"73","2014/04/01 23:28",2619
"74","2014/04/01 23:33",2232
"75","2014/04/01 23:38",2563
"76","2014/04/01 23:43",3440
"77","2014/04/01 23:48",2508
"78","2014/04/01 23:53",2682
"79","2014/04/01 23:58",2301
"80","2014/04/02 00:03",2546
"81","2014/04/02 00:08",3709
"82","2014/04/02 00:13",3024
"83","2014/04/02 00:18",2710
"84","2014/04/02 00:23",1712
"85","2014/04/02 00:28",2156
"86","2014/04/02 00:33",1928
"87","2014/04/02 00:38",1804
"88","2014/04/02 00:43",1433
"89","2014/04/02 00:48",1294
"90","2014/04/02 00:53",4496
"91","2014/04/02 00:58",955
"92","2014/04/02 01:03",995
"93","2014/04/02 01:08",1355
"94","2014/04/02 01:13",1004
"95","2014/04/02 01:18",850
"96","2014/04/02 01:23",1270
