LDEV_Response_X16-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:10 X"
"1","2014/04/01 17:28",615
"2","2014/04/01 17:33",674
"3","2014/04/01 17:38",537
"4","2014/04/01 17:43",601
"5","2014/04/01 17:48",577
"6","2014/04/01 17:53",738
"7","2014/04/01 17:58",721
"8","2014/04/01 18:03",864
"9","2014/04/01 18:08",696
"10","2014/04/01 18:13",601
"11","2014/04/01 18:18",600
"12","2014/04/01 18:23",732
"13","2014/04/01 18:28",593
"14","2014/04/01 18:33",604
"15","2014/04/01 18:38",576
"16","2014/04/01 18:43",716
"17","2014/04/01 18:48",739
"18","2014/04/01 18:53",628
"19","2014/04/01 18:58",830
"20","2014/04/01 19:03",1077
"21","2014/04/01 19:08",641
"22","2014/04/01 19:13",723
"23","2014/04/01 19:18",621
"24","2014/04/01 19:23",575
"25","2014/04/01 19:28",919
"26","2014/04/01 19:33",508
"27","2014/04/01 19:38",528
"28","2014/04/01 19:43",658
"29","2014/04/01 19:48",591
"30","2014/04/01 19:53",655
"31","2014/04/01 19:58",656
"32","2014/04/01 20:03",815
"33","2014/04/01 20:08",530
"34","2014/04/01 20:13",617
"35","2014/04/01 20:18",578
"36","2014/04/01 20:23",544
"37","2014/04/01 20:28",578
"38","2014/04/01 20:33",620
"39","2014/04/01 20:38",592
"40","2014/04/01 20:43",718
"41","2014/04/01 20:48",820
"42","2014/04/01 20:53",624
"43","2014/04/01 20:58",807
"44","2014/04/01 21:03",1114
"45","2014/04/01 21:08",542
"46","2014/04/01 21:13",661
"47","2014/04/01 21:18",683
"48","2014/04/01 21:23",749
"49","2014/04/01 21:28",644
"50","2014/04/01 21:33",671
"51","2014/04/01 21:38",626
"52","2014/04/01 21:43",633
"53","2014/04/01 21:48",609
"54","2014/04/01 21:53",547
"55","2014/04/01 21:58",839
"56","2014/04/01 22:03",937
"57","2014/04/01 22:08",651
"58","2014/04/01 22:13",605
"59","2014/04/01 22:18",570
"60","2014/04/01 22:23",600
"61","2014/04/01 22:28",828
"62","2014/04/01 22:33",682
"63","2014/04/01 22:38",675
"64","2014/04/01 22:43",701
"65","2014/04/01 22:48",776
"66","2014/04/01 22:53",645
"67","2014/04/01 22:58",713
"68","2014/04/01 23:03",971
"69","2014/04/01 23:08",818
"70","2014/04/01 23:13",742
"71","2014/04/01 23:18",859
"72","2014/04/01 23:23",725
"73","2014/04/01 23:28",822
"74","2014/04/01 23:33",828
"75","2014/04/01 23:38",955
"76","2014/04/01 23:43",736
"77","2014/04/01 23:48",1070
"78","2014/04/01 23:53",743
"79","2014/04/01 23:58",746
"80","2014/04/02 00:03",834
"81","2014/04/02 00:08",744
"82","2014/04/02 00:13",633
"83","2014/04/02 00:18",812
"84","2014/04/02 00:23",749
"85","2014/04/02 00:28",657
"86","2014/04/02 00:33",627
"87","2014/04/02 00:38",1087
"88","2014/04/02 00:43",713
"89","2014/04/02 00:48",858
"90","2014/04/02 00:53",700
"91","2014/04/02 00:58",681
"92","2014/04/02 01:03",759
"93","2014/04/02 01:08",867
"94","2014/04/02 01:13",832
"95","2014/04/02 01:18",804
"96","2014/04/02 01:23",955
