LDEV_Response_X767-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:21:05 X"
"1","2014/04/01 17:28",9304
"2","2014/04/01 17:33",9902
"3","2014/04/01 17:38",10695
"4","2014/04/01 17:43",11198
"5","2014/04/01 17:48",9142
"6","2014/04/01 17:53",10478
"7","2014/04/01 17:58",7207
"8","2014/04/01 18:03",11945
"9","2014/04/01 18:08",19825
"10","2014/04/01 18:13",21168
"11","2014/04/01 18:18",7203
"12","2014/04/01 18:23",15750
"13","2014/04/01 18:28",17815
"14","2014/04/01 18:33",6628
"15","2014/04/01 18:38",10288
"16","2014/04/01 18:43",30026
"17","2014/04/01 18:48",25523
"18","2014/04/01 18:53",17259
"19","2014/04/01 18:58",25092
"20","2014/04/01 19:03",21257
"21","2014/04/01 19:08",9978
"22","2014/04/01 19:13",11091
"23","2014/04/01 19:18",7495
"24","2014/04/01 19:23",9336
"25","2014/04/01 19:28",12318
"26","2014/04/01 19:33",23831
"27","2014/04/01 19:38",10249
"28","2014/04/01 19:43",35736
"29","2014/04/01 19:48",8341
"30","2014/04/01 19:53",8135
"31","2014/04/01 19:58",9180
"32","2014/04/01 20:03",22640
"33","2014/04/01 20:08",6610
"34","2014/04/01 20:13",23163
"35","2014/04/01 20:18",12615
"36","2014/04/01 20:23",22215
"37","2014/04/01 20:28",11056
"38","2014/04/01 20:33",12051
"39","2014/04/01 20:38",7140
"40","2014/04/01 20:43",7189
"41","2014/04/01 20:48",6926
"42","2014/04/01 20:53",6314
"43","2014/04/01 20:58",6540
"44","2014/04/01 21:03",8453
"45","2014/04/01 21:08",5283
"46","2014/04/01 21:13",5789
"47","2014/04/01 21:18",8022
"48","2014/04/01 21:23",5833
"49","2014/04/01 21:28",5582
"50","2014/04/01 21:33",9572
"51","2014/04/01 21:38",9238
"52","2014/04/01 21:43",8766
"53","2014/04/01 21:48",11303
"54","2014/04/01 21:53",9679
"55","2014/04/01 21:58",-3
"56","2014/04/01 22:03",3066
"57","2014/04/01 22:08",13504
"58","2014/04/01 22:13",9591
"59","2014/04/01 22:18",4690
"60","2014/04/01 22:23",3886
"61","2014/04/01 22:28",-3
"62","2014/04/01 22:33",-3
"63","2014/04/01 22:38",-3
"64","2014/04/01 22:43",-3
"65","2014/04/01 22:48",-3
"66","2014/04/01 22:53",-3
"67","2014/04/01 22:58",-3
"68","2014/04/01 23:03",-3
"69","2014/04/01 23:08",-3
"70","2014/04/01 23:13",-3
"71","2014/04/01 23:18",-3
"72","2014/04/01 23:23",-3
"73","2014/04/01 23:28",-3
"74","2014/04/01 23:33",-3
"75","2014/04/01 23:38",1741
"76","2014/04/01 23:43",3284
"77","2014/04/01 23:48",1410
"78","2014/04/01 23:53",2506
"79","2014/04/01 23:58",-3
"80","2014/04/02 00:03",-3
"81","2014/04/02 00:08",1325
"82","2014/04/02 00:13",-3
"83","2014/04/02 00:18",-3
"84","2014/04/02 00:23",-3
"85","2014/04/02 00:28",-3
"86","2014/04/02 00:33",-3
"87","2014/04/02 00:38",1703
"88","2014/04/02 00:43",-3
"89","2014/04/02 00:48",-3
"90","2014/04/02 00:53",-3
"91","2014/04/02 00:58",-3
"92","2014/04/02 01:03",-3
"93","2014/04/02 01:08",-3
"94","2014/04/02 01:13",-3
"95","2014/04/02 01:18",-3
"96","2014/04/02 01:23",-3
