LDEV_Response_X54-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:05:28 X"
"1","2014/04/01 17:28",491
"2","2014/04/01 17:33",995
"3","2014/04/01 17:38",1371
"4","2014/04/01 17:43",765
"5","2014/04/01 17:48",1524
"6","2014/04/01 17:53",1611
"7","2014/04/01 17:58",845
"8","2014/04/01 18:03",686
"9","2014/04/01 18:08",666
"10","2014/04/01 18:13",635
"11","2014/04/01 18:18",803
"12","2014/04/01 18:23",656
"13","2014/04/01 18:28",654
"14","2014/04/01 18:33",718
"15","2014/04/01 18:38",723
"16","2014/04/01 18:43",704
"17","2014/04/01 18:48",775
"18","2014/04/01 18:53",678
"19","2014/04/01 18:58",646
"20","2014/04/01 19:03",714
"21","2014/04/01 19:08",887
"22","2014/04/01 19:13",744
"23","2014/04/01 19:18",733
"24","2014/04/01 19:23",814
"25","2014/04/01 19:28",740
"26","2014/04/01 19:33",698
"27","2014/04/01 19:38",633
"28","2014/04/01 19:43",656
"29","2014/04/01 19:48",741
"30","2014/04/01 19:53",635
"31","2014/04/01 19:58",630
"32","2014/04/01 20:03",912
"33","2014/04/01 20:08",672
"34","2014/04/01 20:13",634
"35","2014/04/01 20:18",758
"36","2014/04/01 20:23",652
"37","2014/04/01 20:28",645
"38","2014/04/01 20:33",709
"39","2014/04/01 20:38",634
"40","2014/04/01 20:43",618
"41","2014/04/01 20:48",609
"42","2014/04/01 20:53",655
"43","2014/04/01 20:58",802
"44","2014/04/01 21:03",802
"45","2014/04/01 21:08",756
"46","2014/04/01 21:13",719
"47","2014/04/01 21:18",596
"48","2014/04/01 21:23",895
"49","2014/04/01 21:28",648
"50","2014/04/01 21:33",995
"51","2014/04/01 21:38",686
"52","2014/04/01 21:43",624
"53","2014/04/01 21:48",598
"54","2014/04/01 21:53",680
"55","2014/04/01 21:58",-3
"56","2014/04/01 22:03",701
"57","2014/04/01 22:08",661
"58","2014/04/01 22:13",-3
"59","2014/04/01 22:18",520
"60","2014/04/01 22:23",-3
"61","2014/04/01 22:28",-3
"62","2014/04/01 22:33",804
"63","2014/04/01 22:38",-3
"64","2014/04/01 22:43",-3
"65","2014/04/01 22:48",-3
"66","2014/04/01 22:53",621
"67","2014/04/01 22:58",540
"68","2014/04/01 23:03",1109
"69","2014/04/01 23:08",575
"70","2014/04/01 23:13",4760
"71","2014/04/01 23:18",1461
"72","2014/04/01 23:23",1926
"73","2014/04/01 23:28",1131
"74","2014/04/01 23:33",3555
"75","2014/04/01 23:38",2017
"76","2014/04/01 23:43",906
"77","2014/04/01 23:48",1324
"78","2014/04/01 23:53",2958
"79","2014/04/01 23:58",745
"80","2014/04/02 00:03",502
"81","2014/04/02 00:08",-3
"82","2014/04/02 00:13",-3
"83","2014/04/02 00:18",805
"84","2014/04/02 00:23",-3
"85","2014/04/02 00:28",-3
"86","2014/04/02 00:33",853
"87","2014/04/02 00:38",649
"88","2014/04/02 00:43",-3
"89","2014/04/02 00:48",804
"90","2014/04/02 00:53",953
"91","2014/04/02 00:58",-3
"92","2014/04/02 01:03",629
"93","2014/04/02 01:08",-3
"94","2014/04/02 01:13",-3
"95","2014/04/02 01:18",747
"96","2014/04/02 01:23",-3
