LDEV_Response_X159-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:32:66 X"
"1","2014/04/01 17:28",440
"2","2014/04/01 17:33",1032
"3","2014/04/01 17:38",783
"4","2014/04/01 17:43",823
"5","2014/04/01 17:48",1096
"6","2014/04/01 17:53",1162
"7","2014/04/01 17:58",761
"8","2014/04/01 18:03",635
"9","2014/04/01 18:08",954
"10","2014/04/01 18:13",1273
"11","2014/04/01 18:18",939
"12","2014/04/01 18:23",758
"13","2014/04/01 18:28",1008
"14","2014/04/01 18:33",786
"15","2014/04/01 18:38",1193
"16","2014/04/01 18:43",902
"17","2014/04/01 18:48",888
"18","2014/04/01 18:53",776
"19","2014/04/01 18:58",418
"20","2014/04/01 19:03",460
"21","2014/04/01 19:08",941
"22","2014/04/01 19:13",538
"23","2014/04/01 19:18",960
"24","2014/04/01 19:23",1131
"25","2014/04/01 19:28",1805
"26","2014/04/01 19:33",1258
"27","2014/04/01 19:38",1471
"28","2014/04/01 19:43",821
"29","2014/04/01 19:48",2949
"30","2014/04/01 19:53",1142
"31","2014/04/01 19:58",427
"32","2014/04/01 20:03",402
"33","2014/04/01 20:08",270
"34","2014/04/01 20:13",313
"35","2014/04/01 20:18",360
"36","2014/04/01 20:23",332
"37","2014/04/01 20:28",351
"38","2014/04/01 20:33",313
"39","2014/04/01 20:38",315
"40","2014/04/01 20:43",384
"41","2014/04/01 20:48",272
"42","2014/04/01 20:53",342
"43","2014/04/01 20:58",261
"44","2014/04/01 21:03",358
"45","2014/04/01 21:08",336
"46","2014/04/01 21:13",557
"47","2014/04/01 21:18",670
"48","2014/04/01 21:23",358
"49","2014/04/01 21:28",234
"50","2014/04/01 21:33",433
"51","2014/04/01 21:38",375
"52","2014/04/01 21:43",343
"53","2014/04/01 21:48",350
"54","2014/04/01 21:53",311
"55","2014/04/01 21:58",227
"56","2014/04/01 22:03",368
"57","2014/04/01 22:08",436
"58","2014/04/01 22:13",320
"59","2014/04/01 22:18",298
"60","2014/04/01 22:23",275
"61","2014/04/01 22:28",324
"62","2014/04/01 22:33",383
"63","2014/04/01 22:38",360
"64","2014/04/01 22:43",432
"65","2014/04/01 22:48",346
"66","2014/04/01 22:53",321
"67","2014/04/01 22:58",324
"68","2014/04/01 23:03",482
"69","2014/04/01 23:08",482
"70","2014/04/01 23:13",503
"71","2014/04/01 23:18",363
"72","2014/04/01 23:23",457
"73","2014/04/01 23:28",623
"74","2014/04/01 23:33",888
"75","2014/04/01 23:38",458
"76","2014/04/01 23:43",1227
"77","2014/04/01 23:48",392
"78","2014/04/01 23:53",504
"79","2014/04/01 23:58",451
"80","2014/04/02 00:03",387
"81","2014/04/02 00:08",626
"82","2014/04/02 00:13",510
"83","2014/04/02 00:18",471
"84","2014/04/02 00:23",532
"85","2014/04/02 00:28",486
"86","2014/04/02 00:33",539
"87","2014/04/02 00:38",492
"88","2014/04/02 00:43",681
"89","2014/04/02 00:48",499
"90","2014/04/02 00:53",378
"91","2014/04/02 00:58",475
"92","2014/04/02 01:03",525
"93","2014/04/02 01:08",535
"94","2014/04/02 01:13",551
"95","2014/04/02 01:18",662
"96","2014/04/02 01:23",575
