LDEV_Response_X446-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:06:11 X"
"1","2014/04/01 17:28",629
"2","2014/04/01 17:33",774
"3","2014/04/01 17:38",547
"4","2014/04/01 17:43",703
"5","2014/04/01 17:48",639
"6","2014/04/01 17:53",522
"7","2014/04/01 17:58",672
"8","2014/04/01 18:03",1005
"9","2014/04/01 18:08",649
"10","2014/04/01 18:13",718
"11","2014/04/01 18:18",593
"12","2014/04/01 18:23",716
"13","2014/04/01 18:28",654
"14","2014/04/01 18:33",656
"15","2014/04/01 18:38",841
"16","2014/04/01 18:43",725
"17","2014/04/01 18:48",864
"18","2014/04/01 18:53",601
"19","2014/04/01 18:58",905
"20","2014/04/01 19:03",1484
"21","2014/04/01 19:08",768
"22","2014/04/01 19:13",720
"23","2014/04/01 19:18",867
"24","2014/04/01 19:23",762
"25","2014/04/01 19:28",673
"26","2014/04/01 19:33",698
"27","2014/04/01 19:38",631
"28","2014/04/01 19:43",703
"29","2014/04/01 19:48",659
"30","2014/04/01 19:53",578
"31","2014/04/01 19:58",760
"32","2014/04/01 20:03",1630
"33","2014/04/01 20:08",679
"34","2014/04/01 20:13",591
"35","2014/04/01 20:18",769
"36","2014/04/01 20:23",646
"37","2014/04/01 20:28",716
"38","2014/04/01 20:33",666
"39","2014/04/01 20:38",673
"40","2014/04/01 20:43",736
"41","2014/04/01 20:48",926
"42","2014/04/01 20:53",573
"43","2014/04/01 20:58",758
"44","2014/04/01 21:03",1334
"45","2014/04/01 21:08",579
"46","2014/04/01 21:13",800
"47","2014/04/01 21:18",1037
"48","2014/04/01 21:23",865
"49","2014/04/01 21:28",773
"50","2014/04/01 21:33",745
"51","2014/04/01 21:38",739
"52","2014/04/01 21:43",718
"53","2014/04/01 21:48",639
"54","2014/04/01 21:53",634
"55","2014/04/01 21:58",665
"56","2014/04/01 22:03",928
"57","2014/04/01 22:08",820
"58","2014/04/01 22:13",637
"59","2014/04/01 22:18",821
"60","2014/04/01 22:23",687
"61","2014/04/01 22:28",975
"62","2014/04/01 22:33",745
"63","2014/04/01 22:38",786
"64","2014/04/01 22:43",824
"65","2014/04/01 22:48",966
"66","2014/04/01 22:53",822
"67","2014/04/01 22:58",734
"68","2014/04/01 23:03",968
"69","2014/04/01 23:08",936
"70","2014/04/01 23:13",1146
"71","2014/04/01 23:18",1063
"72","2014/04/01 23:23",806
"73","2014/04/01 23:28",777
"74","2014/04/01 23:33",875
"75","2014/04/01 23:38",819
"76","2014/04/01 23:43",888
"77","2014/04/01 23:48",900
"78","2014/04/01 23:53",768
"79","2014/04/01 23:58",705
"80","2014/04/02 00:03",1215
"81","2014/04/02 00:08",771
"82","2014/04/02 00:13",752
"83","2014/04/02 00:18",728
"84","2014/04/02 00:23",696
"85","2014/04/02 00:28",824
"86","2014/04/02 00:33",663
"87","2014/04/02 00:38",1080
"88","2014/04/02 00:43",753
"89","2014/04/02 00:48",1015
"90","2014/04/02 00:53",671
"91","2014/04/02 00:58",622
"92","2014/04/02 01:03",1151
"93","2014/04/02 01:08",872
"94","2014/04/02 01:13",641
"95","2014/04/02 01:18",885
"96","2014/04/02 01:23",1202
