LDEV_Response_X182-1.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","00:05:02 X"
"1","2014/04/01 17:28",476
"2","2014/04/01 17:33",759
"3","2014/04/01 17:38",688
"4","2014/04/01 17:43",773
"5","2014/04/01 17:48",642
"6","2014/04/01 17:53",824
"7","2014/04/01 17:58",564
"8","2014/04/01 18:03",476
"9","2014/04/01 18:08",827
"10","2014/04/01 18:13",886
"11","2014/04/01 18:18",779
"12","2014/04/01 18:23",682
"13","2014/04/01 18:28",951
"14","2014/04/01 18:33",668
"15","2014/04/01 18:38",577
"16","2014/04/01 18:43",552
"17","2014/04/01 18:48",725
"18","2014/04/01 18:53",578
"19","2014/04/01 18:58",321
"20","2014/04/01 19:03",245
"21","2014/04/01 19:08",796
"22","2014/04/01 19:13",768
"23","2014/04/01 19:18",959
"24","2014/04/01 19:23",738
"25","2014/04/01 19:28",1290
"26","2014/04/01 19:33",1168
"27","2014/04/01 19:38",936
"28","2014/04/01 19:43",616
"29","2014/04/01 19:48",2921
"30","2014/04/01 19:53",920
"31","2014/04/01 19:58",341
"32","2014/04/01 20:03",319
"33","2014/04/01 20:08",329
"34","2014/04/01 20:13",396
"35","2014/04/01 20:18",280
"36","2014/04/01 20:23",317
"37","2014/04/01 20:28",278
"38","2014/04/01 20:33",376
"39","2014/04/01 20:38",288
"40","2014/04/01 20:43",259
"41","2014/04/01 20:48",173
"42","2014/04/01 20:53",327
"43","2014/04/01 20:58",212
"44","2014/04/01 21:03",200
"45","2014/04/01 21:08",264
"46","2014/04/01 21:13",546
"47","2014/04/01 21:18",375
"48","2014/04/01 21:23",441
"49","2014/04/01 21:28",260
"50","2014/04/01 21:33",366
"51","2014/04/01 21:38",302
"52","2014/04/01 21:43",232
"53","2014/04/01 21:48",181
"54","2014/04/01 21:53",235
"55","2014/04/01 21:58",255
"56","2014/04/01 22:03",192
"57","2014/04/01 22:08",232
"58","2014/04/01 22:13",296
"59","2014/04/01 22:18",234
"60","2014/04/01 22:23",288
"61","2014/04/01 22:28",260
"62","2014/04/01 22:33",285
"63","2014/04/01 22:38",294
"64","2014/04/01 22:43",208
"65","2014/04/01 22:48",263
"66","2014/04/01 22:53",338
"67","2014/04/01 22:58",312
"68","2014/04/01 23:03",591
"69","2014/04/01 23:08",531
"70","2014/04/01 23:13",534
"71","2014/04/01 23:18",360
"72","2014/04/01 23:23",488
"73","2014/04/01 23:28",416
"74","2014/04/01 23:33",812
"75","2014/04/01 23:38",552
"76","2014/04/01 23:43",509
"77","2014/04/01 23:48",356
"78","2014/04/01 23:53",508
"79","2014/04/01 23:58",653
"80","2014/04/02 00:03",342
"81","2014/04/02 00:08",423
"82","2014/04/02 00:13",477
"83","2014/04/02 00:18",481
"84","2014/04/02 00:23",585
"85","2014/04/02 00:28",386
"86","2014/04/02 00:33",553
"87","2014/04/02 00:38",384
"88","2014/04/02 00:43",551
"89","2014/04/02 00:48",469
"90","2014/04/02 00:53",422
"91","2014/04/02 00:58",420
"92","2014/04/02 01:03",672
"93","2014/04/02 01:08",496
"94","2014/04/02 01:13",760
"95","2014/04/02 01:18",705
"96","2014/04/02 01:23",467
